Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436624,9.7997007,9.4890776,20.54
2,5.7455101,9.7933989,9.4994869,20.52
3,5.7442207,9.7977953,9.4960012,20.52
4,5.7433982,9.8006020,9.4620399,20.48
5,5.7451530,9.7946167,9.4481869,20.54
6,5.7445612,9.7966337,9.4378920,20.54
7,5.7435312,9.8001480,9.4237585,20.53
8,5.7440372,9.7984219,9.4189310,20.52
9,5.7453823,9.7938337,9.4315996,20.53
10,5.7438660,9.7990055,9.4240665,20.57
11,5.7435703,9.8000145,9.3891096,20.62
12,5.7451921,9.7944822,9.3786583,20.62
13,5.7442279,9.7977705,9.3678608,20.65
14,5.7432108,9.8012419,9.3540239,20.69
15,5.7444935,9.7968645,9.3467560,20.70
16,5.7448916,9.7955074,9.3622284,20.72
17,5.7433529,9.8007565,9.3505783,20.75
18,5.7441683,9.7979736,9.3168268,20.84
19,5.7451458,9.7946405,9.3048372,20.81
20,5.7440376,9.7984200,9.2952471,20.81
21,5.7432804,9.8010035,9.2827711,20.83
22,5.7450647,9.7949171,9.2778740,20.82
23,5.7444196,9.7971172,9.2919083,20.83
24,5.7430911,9.8016500,9.2750587,20.82
25,5.7447038,9.7961473,9.2465572,20.80
26,5.7448378,9.7956905,9.2335005,20.81
27,5.7438216,9.7991571,9.2232513,20.82
28,5.7435565,9.8000622,9.2110720,20.78
29,5.7451763,9.7945366,9.2143297,20.76
30,5.7441702,9.7979679,9.2215490,20.75
31,5.7430735,9.8017101,9.1966867,20.73
32,5.7449503,9.7953072,9.1756506,20.70
