Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446156,9.7964487,9.4863834,26.08
2,5.7444458,9.7970276,9.4756498,26.14
3,5.7444415,9.7970419,9.4658337,26.04
4,5.7445612,9.7966337,9.4588976,26.08
5,5.7444353,9.7970629,9.4478359,26.07
6,5.7444162,9.7971277,9.4382496,26.04
7,5.7442822,9.7975855,9.4253721,26.05
8,5.7445383,9.7967119,9.4139452,26.05
9,5.7443247,9.7974405,9.4036264,26.05
10,5.7444773,9.7969208,9.3939419,26.09
11,5.7445984,9.7965078,9.3868265,26.08
12,5.7445350,9.7967234,9.3762541,26.09
13,5.7443838,9.7972393,9.3663454,26.08
14,5.7444801,9.7969103,9.3532429,26.09
15,5.7445850,9.7965527,9.3432741,26.09
16,5.7443700,9.7972860,9.3335609,26.09
17,5.7445846,9.7965546,9.3243980,26.06
18,5.7445002,9.7968426,9.3171892,26.09
19,5.7445230,9.7967644,9.3068628,26.05
20,5.7443199,9.7974567,9.2970190,26.01
21,5.7445393,9.7967081,9.2845469,25.99
22,5.7445621,9.7966309,9.2748137,26.04
23,5.7443571,9.7973299,9.2654982,25.99
24,5.7446456,9.7963457,9.2580061,26.02
25,5.7444811,9.7969074,9.2490559,26.01
26,5.7443857,9.7972326,9.2390585,26.01
27,5.7442560,9.7976751,9.2284031,26.05
28,5.7444925,9.7968683,9.2160110,26.04
29,5.7444363,9.7970600,9.2062531,26.08
30,5.7444220,9.7971087,9.1961975,26.13
31,5.7446938,9.7961817,9.1892891,26.12
32,5.7445679,9.7966108,9.1793098,26.13
