Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448869,9.7955236,9.4871330,22.65
2,5.7460055,9.7917099,9.4813328,22.65
3,5.7429161,9.8022470,9.4685841,22.66
4,5.7434950,9.8002720,9.4513264,22.65
5,5.7455916,9.7931204,9.4659824,22.71
6,5.7444563,9.7969923,9.4721308,22.74
7,5.7429953,9.8019772,9.4422512,22.74
8,5.7452173,9.7943964,9.4151926,22.66
9,5.7458267,9.7923193,9.4114523,22.69
10,5.7427378,9.8028555,9.3927479,22.67
11,5.7436657,9.7996893,9.3820076,22.71
12,5.7457943,9.7924299,9.3982773,22.74
13,5.7438169,9.7991734,9.3971558,22.71
14,5.7434216,9.8005219,9.3591385,22.64
15,5.7454624,9.7935610,9.3401327,22.70
16,5.7451010,9.7947931,9.3364878,22.71
17,5.7425303,9.8035641,9.3118916,22.72
18,5.7441435,9.7980585,9.3039341,22.76
19,5.7454596,9.7935705,9.3203106,22.75
20,5.7436094,9.7998810,9.3141050,22.77
21,5.7432814,9.8010006,9.2728329,22.74
22,5.7457881,9.7924509,9.2579060,22.76
23,5.7445326,9.7967319,9.2566433,22.77
24,5.7426591,9.8031254,9.2324753,22.76
25,5.7449884,9.7951765,9.2275734,22.79
26,5.7449217,9.7954044,9.2502375,22.78
27,5.7435160,9.8002005,9.2372990,22.77
28,5.7439804,9.7986155,9.1962671,22.77
29,5.7460394,9.7915945,9.1852732,22.72
30,5.7436838,9.7996273,9.1814661,22.68
31,5.7428303,9.8025408,9.1610527,22.65
32,5.7454147,9.7937231,9.1622610,22.65
