Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436719,9.7996674,9.5051441,15.98
2,5.7448578,9.7956219,9.5312271,16.02
3,5.7430544,9.8017750,9.5268593,16.02
4,5.7426233,9.8032465,9.4764404,16.02
5,5.7463608,9.7904987,9.4600677,16.01
6,5.7440438,9.7983990,9.4580336,16.02
7,5.7412233,9.8080282,9.4350805,15.97
8,5.7443919,9.7972116,9.4269705,15.94
9,5.7446795,9.7962303,9.4563732,15.94
10,5.7428904,9.8023348,9.4424219,15.94
11,5.7432327,9.8011665,9.3928680,15.93
12,5.7461653,9.7911654,9.3883276,15.91
13,5.7432685,9.8010445,9.3782921,15.94
14,5.7413011,9.8077631,9.3541918,15.88
15,5.7450790,9.7948675,9.3612347,15.88
16,5.7441926,9.7978916,9.3818865,15.90
17,5.7422447,9.8045397,9.3567991,15.89
18,5.7441735,9.7979565,9.3145733,15.90
19,5.7458725,9.7921629,9.3134680,15.92
20,5.7421055,9.8050146,9.2978868,15.93
21,5.7420206,9.8053055,9.2738972,15.93
22,5.7451305,9.7946920,9.2901678,15.91
23,5.7438002,9.7992306,9.3021402,15.86
24,5.7419100,9.8056831,9.2711658,15.92
25,5.7448883,9.7955179,9.2356853,15.89
26,5.7457237,9.7926702,9.2321911,15.92
27,5.7415223,9.8070068,9.2135267,15.89
28,5.7426481,9.8031626,9.1946115,15.87
29,5.7454815,9.7934961,9.2157078,15.85
30,5.7435064,9.8002319,9.2205925,15.84
31,5.7423134,9.8043051,9.1805248,15.84
32,5.7454271,9.7936811,9.1540241,15.82
