Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445369,9.7967176,9.5004730,16.65
2,5.7462893,9.7907429,9.4994965,16.67
3,5.7423782,9.8040838,9.4838867,16.68
4,5.7421303,9.8049307,9.4617186,16.69
5,5.7458529,9.7922297,9.4829578,16.73
6,5.7439547,9.7987032,9.4959278,16.75
7,5.7419853,9.8054256,9.4609566,16.77
8,5.7455049,9.7934160,9.4251661,16.73
9,5.7457776,9.7924862,9.4205780,16.75
10,5.7415562,9.8068914,9.4034061,16.73
11,5.7430372,9.8018341,9.3862286,16.73
12,5.7458725,9.7921629,9.4112692,16.74
13,5.7432642,9.8010597,9.4141464,16.72
14,5.7423420,9.8042078,9.3691559,16.70
15,5.7462692,9.7908106,9.3417587,16.64
16,5.7446108,9.7964649,9.3376198,16.68
17,5.7416301,9.8066387,9.3160124,16.68
18,5.7440081,9.7985210,9.3051577,16.66
19,5.7452421,9.7943125,9.3357735,16.61
20,5.7426381,9.8031969,9.3299894,16.73
21,5.7427149,9.8029337,9.2763872,16.71
22,5.7468734,9.7887526,9.2641878,16.75
23,5.7440262,9.7984591,9.2567616,16.76
24,5.7412443,9.8079567,9.2348623,16.74
25,5.7448163,9.7957640,9.2290564,16.78
26,5.7453499,9.7939444,9.2640896,16.78
27,5.7425327,9.8035564,9.2458038,16.77
28,5.7436018,9.7999067,9.1941662,16.76
29,5.7462912,9.7907362,9.1931086,16.79
30,5.7434454,9.8004408,9.1783190,16.77
31,5.7412300,9.8080053,9.1571970,16.79
32,5.7454152,9.7937212,9.1671467,16.75
