Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432947,9.8009548,9.5012932,17.32
2,5.7450752,9.7948809,9.5191097,17.38
3,5.7434816,9.8003168,9.5134306,17.31
4,5.7429247,9.8022184,9.4711571,17.34
5,5.7454500,9.7936029,9.4579678,17.34
6,5.7444935,9.7968645,9.4532938,17.31
7,5.7424126,9.8039665,9.4322939,17.32
8,5.7445421,9.7966986,9.4232044,17.29
9,5.7446012,9.7964973,9.4469738,17.29
10,5.7433443,9.8007860,9.4335995,17.25
11,5.7433367,9.8008118,9.3920956,17.28
12,5.7455449,9.7932796,9.3792477,17.28
13,5.7435541,9.8000698,9.3742800,17.25
14,5.7426157,9.8032732,9.3543015,17.26
15,5.7449722,9.7952328,9.3510923,17.21
16,5.7444773,9.7969208,9.3717442,17.21
17,5.7427111,9.8029470,9.3529692,17.21
18,5.7444458,9.7970276,9.3165226,17.18
19,5.7454262,9.7936840,9.3070202,17.21
20,5.7427464,9.8028269,9.2957621,17.22
21,5.7429142,9.8022537,9.2786493,17.23
22,5.7448988,9.7954826,9.2883520,17.26
23,5.7441540,9.7980232,9.2962151,17.22
24,5.7423897,9.8040447,9.2712450,17.22
25,5.7449293,9.7953787,9.2398710,17.26
26,5.7454262,9.7936840,9.2323437,17.31
27,5.7424212,9.8039370,9.2155743,17.31
28,5.7428231,9.8025646,9.2023487,17.28
29,5.7454534,9.7935915,9.2175970,17.29
30,5.7437034,9.7995605,9.2186527,17.31
31,5.7428112,9.8026056,9.1850691,17.31
32,5.7448153,9.7957668,9.1632748,17.30
