Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436838,9.7996273,9.5044699,15.80
2,5.7447090,9.7961302,9.5267782,15.81
3,5.7433186,9.8008738,9.5174608,15.80
4,5.7429333,9.8021889,9.4727736,15.85
5,5.7454762,9.7935143,9.4596472,15.80
6,5.7439241,9.7988071,9.4570847,15.82
7,5.7419786,9.8054476,9.4358921,15.79
8,5.7445869,9.7965460,9.4272890,15.80
9,5.7442241,9.7977839,9.4514084,15.77
10,5.7429018,9.8022966,9.4355488,15.80
11,5.7436934,9.7995949,9.3943567,15.81
12,5.7455025,9.7934246,9.3853874,15.80
13,5.7428241,9.8025618,9.3783722,15.83
14,5.7423983,9.8040152,9.3581362,15.80
15,5.7447324,9.7960501,9.3620291,15.78
16,5.7442403,9.7977285,9.3754387,15.78
17,5.7422881,9.8043919,9.3553638,15.78
18,5.7446837,9.7962160,9.3182020,15.74
19,5.7454557,9.7935839,9.3129940,15.77
20,5.7422066,9.8046703,9.2980757,15.78
21,5.7427087,9.8029556,9.2814531,15.81
22,5.7452049,9.7944384,9.2958374,15.78
23,5.7437921,9.7992582,9.3007555,15.85
24,5.7422271,9.8045998,9.2720890,15.81
25,5.7449532,9.7952976,9.2452564,15.79
26,5.7454205,9.7937040,9.2394781,15.82
27,5.7421541,9.8048487,9.2203407,15.81
28,5.7428031,9.8026333,9.2103910,15.82
29,5.7454157,9.7937202,9.2261953,15.78
30,5.7434192,9.8005304,9.2261772,15.78
31,5.7427330,9.8028727,9.1879177,15.83
32,5.7449675,9.7952490,9.1713772,15.82
