Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438793,9.7989597,9.4953165,23.17
2,5.7453661,9.7938890,9.4989824,23.15
3,5.7445469,9.7966833,9.5056639,23.16
4,5.7435160,9.8002005,9.4773178,23.17
5,5.7450833,9.7948532,9.4614859,23.19
6,5.7448301,9.7957163,9.4500084,23.17
7,5.7436810,9.7996368,9.4365320,23.19
8,5.7436552,9.7997246,9.4274893,23.18
9,5.7455955,9.7931070,9.4342012,23.17
10,5.7441349,9.7980881,9.4318695,23.20
11,5.7435646,9.8000336,9.3979654,23.20
12,5.7451601,9.7945910,9.3859634,23.19
13,5.7446985,9.7961655,9.3747206,23.19
14,5.7436113,9.7998743,9.3603125,23.13
15,5.7441053,9.7981892,9.3546810,23.21
16,5.7455111,9.7933950,9.3653660,23.15
17,5.7437835,9.7992878,9.3577652,23.21
18,5.7439709,9.7986479,9.3240280,23.14
19,5.7454700,9.7935343,9.3135033,23.12
20,5.7444191,9.7971182,9.3024054,23.08
21,5.7434812,9.8003187,9.2898779,23.09
22,5.7444592,9.7969818,9.2831259,23.06
23,5.7451801,9.7945232,9.2981377,23.04
24,5.7434883,9.8002939,9.2856359,23.01
25,5.7444968,9.7968531,9.2550354,23.02
26,5.7453194,9.7940483,9.2433996,23.02
27,5.7442026,9.7978573,9.2323990,23.00
28,5.7434564,9.8004036,9.2208853,22.97
29,5.7450290,9.7950392,9.2148533,23.00
30,5.7448196,9.7957525,9.2298155,22.93
31,5.7431455,9.8014650,9.2110329,22.97
32,5.7449713,9.7952356,9.1852341,22.98
