Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440739,9.7982969,9.4995546,16.86
2,5.7445011,9.7968388,9.5170403,16.89
3,5.7431126,9.8015766,9.5064039,16.86
4,5.7434845,9.8003073,9.4691582,16.87
5,5.7449188,9.7954149,9.4567814,16.84
6,5.7436056,9.7998943,9.4488993,16.84
7,5.7427492,9.8028173,9.4342089,16.85
8,5.7447186,9.7960968,9.4277344,16.87
9,5.7439685,9.7986555,9.4450331,16.87
10,5.7426128,9.8032827,9.4290524,16.85
11,5.7442484,9.7977009,9.3946362,16.88
12,5.7447538,9.7959766,9.3817854,16.86
13,5.7432280,9.8011827,9.3726330,16.84
14,5.7430267,9.8018694,9.3577271,16.84
15,5.7447586,9.7959604,9.3627033,16.85
16,5.7440057,9.7985287,9.3728762,16.88
17,5.7427382,9.8028545,9.3489676,16.87
18,5.7448215,9.7957468,9.3233681,16.82
19,5.7446489,9.7963352,9.3129520,16.82
20,5.7430773,9.8016968,9.3005276,16.84
21,5.7428389,9.8025112,9.2890749,16.77
22,5.7449703,9.7952394,9.3001404,16.82
23,5.7438126,9.7991877,9.3002491,16.81
24,5.7429352,9.8021822,9.2678814,16.76
25,5.7445898,9.7965364,9.2503490,16.75
26,5.7444096,9.7971516,9.2408209,16.78
27,5.7428946,9.8023205,9.2255907,16.77
28,5.7431908,9.8013096,9.2182789,16.76
29,5.7450161,9.7950830,9.2315950,16.77
30,5.7436934,9.7995949,9.2259502,16.81
31,5.7428055,9.8026247,9.1893187,16.74
32,5.7448158,9.7957649,9.1781168,16.78
