Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445660,9.7966175,9.5428057,23.33
2,5.7477627,9.7857237,9.6005049,23.32
3,5.7417583,9.8062010,9.5989056,23.31
4,5.7425933,9.8033495,9.5259504,23.33
5,5.7479286,9.7851582,9.5183449,23.31
6,5.7444038,9.7971706,9.5060186,23.31
7,5.7410889,9.8084879,9.4841280,23.29
8,5.7453518,9.7939377,9.4824791,23.24
9,5.7474518,9.7867823,9.5399923,23.31
10,5.7411804,9.8081751,9.5170155,23.28
11,5.7435541,9.8000698,9.4449797,23.29
12,5.7475157,9.7865648,9.4493437,23.32
13,5.7442360,9.7977428,9.4355850,23.29
14,5.7405601,9.8102951,9.4099979,23.31
15,5.7466249,9.7895985,9.4275646,23.32
16,5.7464728,9.7901173,9.4745712,23.28
17,5.7408957,9.8091478,9.4317560,23.34
18,5.7445650,9.7966204,9.3763561,23.31
19,5.7471104,9.7879448,9.3762798,23.29
20,5.7435770,9.7999916,9.3640738,23.30
21,5.7411604,9.8082438,9.3371325,23.30
22,5.7477760,9.7856789,9.3693724,23.30
23,5.7449660,9.7952538,9.4074097,23.33
24,5.7404757,9.8105841,9.3581142,23.29
25,5.7466640,9.7894659,9.3077021,23.33
26,5.7458158,9.7923565,9.3069611,23.29
27,5.7429705,9.8020611,9.2953119,23.35
28,5.7419062,9.8056965,9.2695389,23.30
29,5.7482204,9.7841654,9.3135757,23.28
30,5.7437649,9.7993507,9.3358021,23.29
31,5.7407889,9.8095131,9.2784138,23.29
32,5.7475705,9.7863779,9.2384911,23.24
