Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436552,9.7997246,9.5254831,19.24
2,5.7484627,9.7833405,9.5878601,19.25
3,5.7424269,9.8039179,9.5939169,19.24
4,5.7407112,9.8097782,9.5191641,19.23
5,5.7480879,9.7846165,9.5009232,19.16
6,5.7445793,9.7965727,9.4884853,19.13
7,5.7409115,9.8090944,9.4708481,19.11
8,5.7449117,9.7954388,9.4602280,19.17
9,5.7479687,9.7850218,9.5298147,19.15
10,5.7407131,9.8097715,9.5136070,19.16
11,5.7427354,9.8028650,9.4331169,19.12
12,5.7477312,9.7858315,9.4302778,19.09
13,5.7439651,9.7986670,9.4133024,19.08
14,5.7405038,9.8104868,9.3892126,19.12
15,5.7466383,9.7895536,9.4032106,19.12
16,5.7467136,9.7892962,9.4604769,19.12
17,5.7403278,9.8110886,9.4284248,19.11
18,5.7439728,9.7986412,9.3515892,19.18
19,5.7472973,9.7873087,9.3531923,19.20
20,5.7437716,9.7993279,9.3409891,19.21
21,5.7403584,9.8109846,9.3164921,19.23
22,5.7479811,9.7849798,9.3448372,19.17
23,5.7452216,9.7943821,9.3885756,19.24
24,5.7398911,9.8125820,9.3359241,19.22
25,5.7457409,9.7926111,9.2829723,19.25
26,5.7459116,9.7920294,9.2807312,19.20
27,5.7430453,9.8018064,9.2681046,19.28
28,5.7411251,9.8083639,9.2408876,19.27
29,5.7488394,9.7820578,9.2923317,19.20
30,5.7438269,9.7991390,9.3164501,19.26
31,5.7395506,9.8137465,9.2580986,19.27
32,5.7476025,9.7862692,9.2112312,19.26
