Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442360,9.7977428,9.4764557,22.82
2,5.7441902,9.7978992,9.4650545,22.82
3,5.7444353,9.7970629,9.4570999,22.81
4,5.7442436,9.7977171,9.4446144,22.84
5,5.7444477,9.7970209,9.4341259,22.88
6,5.7440987,9.7982121,9.4228544,22.86
7,5.7444525,9.7970047,9.4102917,22.86
8,5.7443571,9.7973299,9.3990297,22.85
9,5.7442894,9.7975607,9.3892021,22.85
10,5.7445021,9.7968359,9.3821297,22.83
11,5.7442784,9.7975979,9.3702650,22.77
12,5.7443547,9.7973375,9.3608303,22.73
13,5.7443104,9.7974892,9.3502016,22.66
14,5.7444859,9.7968912,9.3384342,22.67
15,5.7442851,9.7975760,9.3282471,22.67
16,5.7443824,9.7972441,9.3184795,22.66
17,5.7443247,9.7974405,9.3112659,22.66
18,5.7442780,9.7976007,9.2992802,22.65
19,5.7443457,9.7973690,9.2902594,22.66
20,5.7441587,9.7980070,9.2778950,22.64
21,5.7443991,9.7971869,9.2669497,22.67
22,5.7441883,9.7979059,9.2568874,22.66
23,5.7444420,9.7970400,9.2478266,22.64
24,5.7442546,9.7976799,9.2390518,22.66
25,5.7443800,9.7972517,9.2272205,22.66
26,5.7442393,9.7977324,9.2181292,22.67
27,5.7442474,9.7977047,9.2050457,22.67
28,5.7443733,9.7972746,9.1950607,22.72
29,5.7441950,9.7978830,9.1849794,22.69
30,5.7444668,9.7969561,9.1772127,22.72
31,5.7442698,9.7976274,9.1671619,22.72
32,5.7444019,9.7971773,9.1568356,22.70
