Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445354,9.7967215,9.4880705,23.92
2,5.7446136,9.7964544,9.4772644,23.94
3,5.7441201,9.7981386,9.4672365,23.87
4,5.7445145,9.7967930,9.4601622,23.88
5,5.7442026,9.7978573,9.4499865,23.95
6,5.7444286,9.7970867,9.4403934,23.91
7,5.7443728,9.7972765,9.4322824,23.92
8,5.7445822,9.7965622,9.4197874,23.87
9,5.7444835,9.7968988,9.4080801,23.90
10,5.7441425,9.7980614,9.3974123,23.88
11,5.7445269,9.7967510,9.3914919,23.87
12,5.7442451,9.7977123,9.3785353,23.88
13,5.7445745,9.7965889,9.3694696,23.92
14,5.7442207,9.7977953,9.3613615,23.94
15,5.7446513,9.7963266,9.3496065,23.93
16,5.7443733,9.7972746,9.3388720,23.92
17,5.7441187,9.7981434,9.3290634,23.94
18,5.7445297,9.7967415,9.3224812,23.98
19,5.7443571,9.7973299,9.3109341,23.92
20,5.7444592,9.7969818,9.3015633,23.98
21,5.7444458,9.7970276,9.2927628,23.99
22,5.7447391,9.7960272,9.2821846,23.98
23,5.7442961,9.7975378,9.2713661,23.99
24,5.7442541,9.7976818,9.2619247,23.99
25,5.7444029,9.7971745,9.2554331,23.99
26,5.7443395,9.7973909,9.2447538,23.96
27,5.7446203,9.7964325,9.2355862,23.96
28,5.7443876,9.7972260,9.2249479,23.96
29,5.7446213,9.7964287,9.2158203,23.94
30,5.7442188,9.7978020,9.2051859,23.92
31,5.7444458,9.7970276,9.1963882,23.88
32,5.7443123,9.7974825,9.1886826,23.85
