Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446852,9.7962112,9.5228300,24.82
2,5.7463174,9.7906466,9.5600443,24.81
3,5.7431374,9.8014927,9.5546751,24.82
4,5.7431121,9.8015785,9.5019321,24.83
5,5.7475805,9.7863436,9.4920988,24.78
6,5.7447701,9.7959213,9.4875898,24.78
7,5.7415915,9.8067713,9.4643497,24.73
8,5.7452645,9.7942352,9.4591694,24.81
9,5.7462735,9.7907963,9.5023432,24.80
10,5.7425804,9.8033934,9.4850330,24.80
11,5.7438407,9.7990923,9.4293966,24.80
12,5.7474909,9.7866488,9.4331923,24.86
13,5.7441168,9.7981501,9.4213572,24.82
14,5.7412996,9.8077679,9.3961458,24.82
15,5.7459621,9.7918577,9.4071779,24.84
16,5.7458191,9.7923450,9.4382524,24.80
17,5.7425575,9.8034716,9.4133921,24.80
18,5.7445078,9.7968159,9.3633671,24.78
19,5.7474604,9.7867527,9.3667889,24.78
20,5.7435398,9.8001184,9.3521109,24.76
21,5.7418613,9.8058491,9.3276377,24.78
22,5.7461953,9.7910633,9.3512611,24.75
23,5.7451410,9.7946568,9.3741417,24.78
24,5.7422428,9.8045464,9.3402510,24.77
25,5.7458596,9.7922068,9.2997398,24.79
26,5.7468510,9.7888288,9.3008633,24.79
27,5.7424598,9.8038054,9.2867842,24.82
28,5.7427254,9.8028984,9.2646770,24.81
29,5.7468157,9.7889490,9.2946558,24.81
30,5.7441578,9.7980099,9.3080683,24.81
31,5.7426152,9.8032742,9.2677736,24.79
32,5.7470064,9.7882996,9.2343321,24.76
