Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438221,9.7991552,9.4777517,19.67
2,5.7454143,9.7937250,9.4819479,19.69
3,5.7442045,9.7978506,9.4845285,19.67
4,5.7438993,9.7988920,9.4516611,19.64
5,5.7450867,9.7948418,9.4408045,19.61
6,5.7446775,9.7962370,9.4294157,19.61
7,5.7433386,9.8008060,9.4162073,19.62
8,5.7439718,9.7986450,9.4101067,19.60
9,5.7454424,9.7936287,9.4174423,19.62
10,5.7436571,9.7997179,9.4114141,19.65
11,5.7439470,9.7987289,9.3784246,19.64
12,5.7451887,9.7944946,9.3683958,19.59
13,5.7443590,9.7973232,9.3563042,19.65
14,5.7435646,9.8000336,9.3463936,19.61
15,5.7443914,9.7972126,9.3384361,19.61
16,5.7452116,9.7944164,9.3505259,19.65
17,5.7432771,9.8010159,9.3362503,19.62
18,5.7443838,9.7972393,9.3082991,19.63
19,5.7451344,9.7946787,9.2979822,19.71
20,5.7440538,9.7983646,9.2835331,19.66
21,5.7434254,9.8005095,9.2721338,19.70
22,5.7447724,9.7959137,9.2646255,19.71
23,5.7447672,9.7959309,9.2765245,19.69
24,5.7431183,9.8015575,9.2540417,19.73
25,5.7445531,9.7966614,9.2292490,19.73
26,5.7447748,9.7959061,9.2150345,19.73
27,5.7440300,9.7984457,9.2029324,19.76
28,5.7437239,9.7994909,9.1943903,19.75
29,5.7449465,9.7953205,9.1929302,19.75
30,5.7445383,9.7967119,9.2035990,19.76
31,5.7432413,9.8011379,9.1771212,19.81
32,5.7448335,9.7957058,9.1602621,19.81
