Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453279,9.7940187,9.5264978,18.65
2,5.7466850,9.7893944,9.5277605,18.68
3,5.7427654,9.8027611,9.5175514,18.64
4,5.7399235,9.8124714,9.4855118,18.66
5,5.7500715,9.7778664,9.5461788,18.64
6,5.7451010,9.7947931,9.5844679,18.64
7,5.7381639,9.8184900,9.5256720,18.63
8,5.7468796,9.7887316,9.4533710,18.63
9,5.7458811,9.7921333,9.4571962,18.64
10,5.7423878,9.8040514,9.4390106,18.66
11,5.7412548,9.8079205,9.4090567,18.64
12,5.7500458,9.7779541,9.4915562,18.63
13,5.7430725,9.8017130,9.5072908,18.65
14,5.7379475,9.8192310,9.4300280,18.58
15,5.7483101,9.7838602,9.3914557,18.60
16,5.7455101,9.7933989,9.3848410,18.60
17,5.7414513,9.8072500,9.3633080,18.58
18,5.7427135,9.8029394,9.3423338,18.64
19,5.7502298,9.7773285,9.4307013,18.65
20,5.7415142,9.8070345,9.4283209,18.63
21,5.7390275,9.8155355,9.3423958,18.60
22,5.7485371,9.7830877,9.3193083,18.63
23,5.7447481,9.7959967,9.3123741,18.62
24,5.7398109,9.8128557,9.2906342,18.61
25,5.7462702,9.7908077,9.2810173,18.61
26,5.7488623,9.7819805,9.3690815,18.61
27,5.7398067,9.8128710,9.3464270,18.64
28,5.7412314,9.8080006,9.2506790,18.64
29,5.7483578,9.7836971,9.2419300,18.62
30,5.7436376,9.7997856,9.2371674,18.61
31,5.7395821,9.8136387,9.2081594,18.61
32,5.7485647,9.7829933,9.2281351,18.61
