Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437453,9.7994175,9.4720240,22.74
2,5.7456903,9.7927837,9.4785366,22.74
3,5.7438602,9.7990246,9.4779882,22.79
4,5.7437358,9.7994499,9.4428692,22.80
5,5.7452507,9.7942829,9.4327383,22.84
6,5.7445488,9.7966766,9.4224291,22.86
7,5.7435966,9.7999249,9.4085388,22.82
8,5.7440710,9.7983065,9.4038706,22.78
9,5.7454166,9.7937174,9.4148293,22.77
10,5.7438416,9.7990885,9.4063110,22.72
11,5.7442617,9.7976551,9.3747301,22.66
12,5.7454882,9.7934732,9.3649092,22.61
13,5.7442951,9.7975416,9.3548298,22.61
14,5.7434402,9.8004589,9.3427315,22.64
15,5.7446585,9.7963018,9.3345556,22.67
16,5.7451439,9.7946472,9.3499098,22.67
17,5.7434311,9.8004894,9.3347731,22.65
18,5.7447252,9.7960749,9.3061743,22.65
19,5.7452474,9.7942944,9.2945251,22.68
20,5.7441659,9.7979822,9.2860823,22.74
21,5.7434387,9.8004637,9.2745848,22.73
22,5.7450318,9.7950296,9.2687435,22.72
23,5.7447348,9.7960415,9.2832346,22.74
24,5.7431307,9.8015146,9.2627144,22.73
25,5.7451334,9.7946825,9.2400913,22.70
26,5.7450008,9.7951345,9.2273378,22.76
27,5.7441549,9.7980204,9.2180347,22.73
28,5.7438488,9.7990646,9.2078094,22.79
29,5.7452979,9.7941217,9.2094955,22.81
30,5.7443829,9.7972422,9.2194204,22.79
31,5.7433333,9.8008232,9.1910076,22.82
32,5.7450857,9.7948446,9.1748438,22.84
