Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443428,9.7973785,9.5058966,18.77
2,5.7445192,9.7967768,9.5312757,18.80
3,5.7433825,9.8006554,9.5201006,18.78
4,5.7429838,9.8020163,9.4754782,18.78
5,5.7460117,9.7916889,9.4630394,18.77
6,5.7435632,9.8000393,9.4627028,18.73
7,5.7421069,9.8050108,9.4368334,18.80
8,5.7449627,9.7952642,9.4355345,18.72
9,5.7444115,9.7971449,9.4580679,18.75
10,5.7429171,9.8022442,9.4420233,18.67
11,5.7440081,9.7985210,9.4008894,18.76
12,5.7459564,9.7918768,9.3951464,18.75
13,5.7426782,9.8030596,9.3878107,18.74
14,5.7426252,9.8032408,9.3652058,18.73
15,5.7450037,9.7951250,9.3757629,18.71
16,5.7441101,9.7981730,9.3863983,18.70
17,5.7424479,9.8038454,9.3638458,18.64
18,5.7447262,9.7960711,9.3281784,18.64
19,5.7458429,9.7922640,9.3249025,18.67
20,5.7421274,9.8049402,9.3080053,18.65
21,5.7428660,9.8024187,9.2900906,18.65
22,5.7454071,9.7937498,9.3078690,18.65
23,5.7437983,9.7992373,9.3119812,18.65
24,5.7425070,9.8036442,9.2803049,18.66
25,5.7449861,9.7951851,9.2522831,18.72
26,5.7455750,9.7931767,9.2508411,18.69
27,5.7419214,9.8056440,9.2294102,18.73
28,5.7433071,9.8009129,9.2195816,18.75
29,5.7453346,9.7939968,9.2379656,18.69
30,5.7435818,9.7999754,9.2354918,18.68
31,5.7427526,9.8028059,9.1948776,18.71
32,5.7455482,9.7932682,9.1773014,18.70
