Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448511,9.7956457,9.5226460,15.55
2,5.7461710,9.7911453,9.5216408,15.60
3,5.7427511,9.8028107,9.5075026,15.56
4,5.7398005,9.8128920,9.4804554,15.60
5,5.7490182,9.7814503,9.5294228,15.60
6,5.7443094,9.7974930,9.5696068,15.57
7,5.7386799,9.8167248,9.5028505,15.56
8,5.7465773,9.7897606,9.4440775,15.58
9,5.7452116,9.7944164,9.4439411,15.57
10,5.7420645,9.8051558,9.4281378,15.57
11,5.7413635,9.8075495,9.4012871,15.58
12,5.7486386,9.7827415,9.4693203,15.61
13,5.7429047,9.8022871,9.4888859,15.60
14,5.7385283,9.8172436,9.4141922,15.63
15,5.7476177,9.7862177,9.3773489,15.57
16,5.7446351,9.7963820,9.3679953,15.61
17,5.7408533,9.8092928,9.3510981,15.64
18,5.7431669,9.8013916,9.3283768,15.63
19,5.7486849,9.7825842,9.4068632,15.63
20,5.7412548,9.8079205,9.4035587,15.61
21,5.7398181,9.8128319,9.3180180,15.54
22,5.7477598,9.7857332,9.3039618,15.64
23,5.7440562,9.7983561,9.2902832,15.61
24,5.7400370,9.8120832,9.2693195,15.67
25,5.7453852,9.7938242,9.2652464,15.61
26,5.7478538,9.7854137,9.3378115,15.61
27,5.7394056,9.8142424,9.3170223,15.58
28,5.7422528,9.8045120,9.2287312,15.63
29,5.7474413,9.7868176,9.2224627,15.65
30,5.7433629,9.8007221,9.2125769,15.68
31,5.7396441,9.8134270,9.1835251,15.64
32,5.7478209,9.7855253,9.2073889,15.66
