Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450647,9.7949171,9.4984436,23.32
2,5.7453909,9.7938051,9.5294600,23.27
3,5.7432375,9.8011503,9.5176725,23.25
4,5.7434616,9.8003855,9.4671860,23.28
5,5.7468920,9.7886896,9.4625330,23.28
6,5.7440786,9.7982807,9.4534245,23.26
7,5.7414918,9.8071117,9.4289522,23.21
8,5.7456179,9.7930307,9.4328804,23.18
9,5.7450552,9.7949495,9.4599142,23.15
10,5.7431006,9.8016176,9.4370365,23.05
11,5.7444153,9.7971315,9.3911333,22.98
12,5.7467523,9.7891645,9.3920898,22.97
13,5.7430696,9.8017235,9.3767624,22.94
14,5.7422509,9.8045187,9.3514843,22.94
15,5.7454376,9.7936459,9.3665171,22.92
16,5.7445593,9.7966404,9.3834887,22.85
17,5.7424951,9.8036852,9.3539181,22.80
18,5.7451396,9.7946615,9.3136539,22.83
19,5.7465644,9.7898045,9.3122091,22.86
20,5.7423568,9.8041573,9.2966976,22.80
21,5.7428751,9.8023872,9.2724304,22.87
22,5.7460213,9.7916555,9.2957268,22.86
23,5.7442064,9.7978439,9.3050709,22.87
24,5.7426500,9.8031559,9.2682028,22.94
25,5.7459717,9.7918253,9.2367573,22.87
26,5.7459841,9.7917824,9.2358685,22.98
27,5.7418928,9.8057413,9.2175941,22.97
28,5.7435050,9.8002377,9.2021942,22.95
29,5.7457724,9.7925043,9.2265825,22.97
30,5.7438135,9.7991848,9.2281437,22.99
31,5.7429113,9.8022633,9.1835403,23.01
32,5.7467303,9.7892399,9.1617918,23.04
