Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438316,9.7991228,9.4662914,15.87
2,5.7435794,9.7999840,9.4528189,15.89
3,5.7438293,9.7991304,9.4435902,15.87
4,5.7441535,9.7980242,9.4306107,15.86
5,5.7440844,9.7982607,9.4192438,15.86
6,5.7442336,9.7977514,9.4075279,15.85
7,5.7434993,9.8002567,9.3947325,15.89
8,5.7436142,9.7998648,9.3850222,15.87
9,5.7437954,9.7992468,9.3727264,15.86
10,5.7438126,9.7991877,9.3620415,15.86
11,5.7443218,9.7974501,9.3509903,15.89
12,5.7439747,9.7986355,9.3400021,15.91
13,5.7441068,9.7981844,9.3298645,15.86
14,5.7434902,9.8002882,9.3167276,15.89
15,5.7435765,9.7999935,9.3067179,15.93
16,5.7438974,9.7988987,9.2951765,15.89
17,5.7437811,9.7992954,9.2841473,15.87
18,5.7442150,9.7978144,9.2743311,15.86
19,5.7442508,9.7976923,9.2617722,15.87
20,5.7439060,9.7988691,9.2495575,15.87
21,5.7436142,9.7998648,9.2375851,15.85
22,5.7436323,9.7998028,9.2265253,15.82
23,5.7439890,9.7985859,9.2179775,15.82
24,5.7437019,9.7995653,9.2032909,15.85
25,5.7440939,9.7982283,9.1923113,15.87
26,5.7443318,9.7974157,9.1804943,15.87
27,5.7437382,9.7994413,9.1687231,15.88
28,5.7437439,9.7994223,9.1576452,15.88
29,5.7435074,9.8002291,9.1462660,15.86
30,5.7437716,9.7993279,9.1383762,15.88
31,5.7440305,9.7984438,9.1244116,15.87
32,5.7439585,9.7986898,9.1136856,15.87
