Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434120,9.8005543,9.4714203,14.74
2,5.7438507,9.7990580,9.4609432,14.81
3,5.7434568,9.8004017,9.4531126,14.80
4,5.7438574,9.7990351,9.4365988,14.80
5,5.7442427,9.7977200,9.4251003,14.84
6,5.7437720,9.7993259,9.4142694,14.84
7,5.7429609,9.8020945,9.3991013,14.84
8,5.7434006,9.8005934,9.3905878,14.81
9,5.7439508,9.7987165,9.3830395,14.78
10,5.7434139,9.8005486,9.3718023,14.80
11,5.7439814,9.7986116,9.3584137,14.74
12,5.7444248,9.7970991,9.3458443,14.79
13,5.7436872,9.7996159,9.3349342,14.78
14,5.7431145,9.8015699,9.3210363,14.76
15,5.7435617,9.8000431,9.3097286,14.74
16,5.7439489,9.7987232,9.3050470,14.77
17,5.7435732,9.8000050,9.2890959,14.76
18,5.7440753,9.7982912,9.2759600,14.73
19,5.7443538,9.7973413,9.2642803,14.72
20,5.7434759,9.8003368,9.2536116,14.77
21,5.7434196,9.8005285,9.2407770,14.77
22,5.7435913,9.7999430,9.2293339,14.75
23,5.7438288,9.7991323,9.2262621,14.78
24,5.7437286,9.7994747,9.2080021,14.77
25,5.7440033,9.7985373,9.1964045,14.71
26,5.7442913,9.7975540,9.1868439,14.72
27,5.7433171,9.8008785,9.1736021,14.72
28,5.7435188,9.8001909,9.1628828,14.72
29,5.7437730,9.7993231,9.1518297,14.73
30,5.7436962,9.7995853,9.1476345,14.71
31,5.7439756,9.7986317,9.1290436,14.67
32,5.7441812,9.7979298,9.1199875,14.73
