Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439289,9.7987909,9.4814129,17.37
2,5.7442713,9.7976227,9.4700222,17.35
3,5.7438254,9.7991438,9.4582396,17.29
4,5.7439337,9.7987747,9.4479294,17.29
5,5.7436376,9.7997856,9.4368963,17.29
6,5.7438974,9.7988987,9.4258881,17.33
7,5.7441578,9.7980099,9.4158278,17.33
8,5.7439604,9.7986832,9.4029398,17.32
9,5.7440958,9.7982216,9.3918238,17.34
10,5.7437367,9.7994471,9.3806009,17.29
11,5.7439938,9.7985697,9.3715630,17.33
12,5.7436752,9.7996569,9.3587399,17.34
13,5.7439051,9.7988720,9.3479843,17.33
14,5.7441359,9.7980852,9.3392897,17.32
15,5.7440786,9.7982807,9.3258324,17.32
16,5.7440362,9.7984247,9.3143053,17.33
17,5.7436805,9.7996387,9.3031845,17.32
18,5.7438774,9.7989664,9.2952862,17.26
19,5.7437601,9.7993670,9.2815504,17.31
20,5.7439561,9.7986984,9.2708836,17.29
21,5.7440386,9.7984161,9.2630119,17.29
22,5.7441521,9.7980299,9.2511425,17.30
23,5.7438898,9.7989244,9.2391119,17.32
24,5.7436934,9.7995949,9.2287607,17.33
25,5.7438221,9.7991552,9.2199049,17.34
26,5.7438068,9.7992077,9.2063637,17.36
27,5.7440834,9.7982635,9.1960392,17.30
28,5.7438345,9.7991133,9.1870518,17.37
29,5.7441239,9.7981253,9.1744604,17.39
30,5.7438011,9.7992268,9.1629858,17.36
31,5.7437801,9.7992983,9.1531849,17.35
32,5.7435579,9.8000565,9.1438866,17.36
