Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451115,9.7947569,9.5056438,22.12
2,5.7462225,9.7909698,9.5054798,22.11
3,5.7422709,9.8044500,9.4881849,22.17
4,5.7429914,9.8019905,9.4647818,22.15
5,5.7457952,9.7924261,9.4843655,22.12
6,5.7442350,9.7977467,9.4908400,22.14
7,5.7426329,9.8032141,9.4545326,22.14
8,5.7457047,9.7927351,9.4239054,22.19
9,5.7460761,9.7914696,9.4221735,22.18
10,5.7420444,9.8052235,9.4016399,22.13
11,5.7437286,9.7994747,9.3892860,22.11
12,5.7458162,9.7923546,9.4112558,22.05
13,5.7440600,9.7983437,9.4107285,22.02
14,5.7430139,9.8019133,9.3678408,21.98
15,5.7463264,9.7906160,9.3480177,21.98
16,5.7451725,9.7945490,9.3482332,21.90
17,5.7419815,9.8054390,9.3250751,21.95
18,5.7446299,9.7964001,9.3173895,21.92
19,5.7450562,9.7949457,9.3431606,21.96
20,5.7435026,9.8002453,9.3348866,22.00
21,5.7432613,9.8010693,9.2884665,21.91
22,5.7466383,9.7895536,9.2761745,21.97
23,5.7442312,9.7977600,9.2732000,22.03
24,5.7415771,9.8068199,9.2485762,22.00
25,5.7452126,9.7944126,9.2435665,22.06
26,5.7449150,9.7954273,9.2686691,22.09
27,5.7433462,9.8007793,9.2520952,22.12
28,5.7438898,9.7989244,9.2062225,22.14
29,5.7466593,9.7894821,9.2033014,22.13
30,5.7430830,9.8016777,9.1924171,22.12
31,5.7423000,9.8043509,9.1673985,22.17
32,5.7455387,9.7933006,9.1764011,22.16
