Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432947,9.8009548,9.5188322,19.50
2,5.7464972,9.7900343,9.5494003,19.50
3,5.7432866,9.8009825,9.5566092,19.50
4,5.7425776,9.8034029,9.5098400,19.50
5,5.7468443,9.7888517,9.4805260,19.48
6,5.7449245,9.7953949,9.4817572,19.48
7,5.7413960,9.8074389,9.4614153,19.50
8,5.7444177,9.7971239,9.4491940,19.48
9,5.7460256,9.7916412,9.4870234,19.48
10,5.7426214,9.8032532,9.4787979,19.48
11,5.7427487,9.8028183,9.4253607,19.48
12,5.7471685,9.7877464,9.4147596,19.47
13,5.7442303,9.7977629,9.4088984,19.50
14,5.7411785,9.8081818,9.3842888,19.45
15,5.7450042,9.7951231,9.3807135,19.49
16,5.7458348,9.7922916,9.4215403,19.54
17,5.7421269,9.8049421,9.4015207,19.55
18,5.7436333,9.7997999,9.3459349,19.57
19,5.7469330,9.7885494,9.3488636,19.58
20,5.7437086,9.7995424,9.3348465,19.53
21,5.7410812,9.8085146,9.3122253,19.54
22,5.7457256,9.7926636,9.3241625,19.54
23,5.7453794,9.7938433,9.3528147,19.53
24,5.7420235,9.8052950,9.3248796,19.56
25,5.7442818,9.7975874,9.2770367,19.56
26,5.7468967,9.7886734,9.2773037,19.61
27,5.7428308,9.8025389,9.2621326,19.55
28,5.7416444,9.8065901,9.2391462,19.50
29,5.7460365,9.7916040,9.2625742,19.54
30,5.7445002,9.7968426,9.2817755,19.53
31,5.7416973,9.8064098,9.2455750,19.52
32,5.7456956,9.7927656,9.2067938,19.52
