Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435498,9.8000841,9.4931698,23.49
2,5.7456207,9.7930212,9.4988937,23.50
3,5.7441988,9.7978706,9.5006886,23.49
4,5.7438054,9.7992125,9.4663925,23.46
5,5.7452927,9.7941399,9.4559450,23.43
6,5.7447958,9.7958336,9.4452267,23.46
7,5.7439165,9.7988329,9.4318438,23.40
8,5.7436948,9.7995901,9.4258356,23.34
9,5.7456293,9.7929926,9.4353752,23.32
10,5.7438278,9.7991362,9.4304075,23.31
11,5.7439914,9.7985783,9.3963518,23.31
12,5.7454133,9.7937279,9.3869886,23.34
13,5.7445755,9.7965851,9.3769627,23.31
14,5.7434158,9.8005419,9.3630877,23.29
15,5.7443542,9.7973404,9.3552914,23.31
16,5.7452903,9.7941475,9.3699121,23.32
17,5.7434692,9.8003597,9.3581667,23.34
18,5.7447262,9.7960711,9.3265285,23.37
19,5.7453880,9.7938147,9.3158121,23.39
20,5.7442894,9.7975607,9.3068066,23.39
21,5.7433891,9.8006334,9.2944546,23.40
22,5.7447877,9.7958612,9.2854996,23.44
23,5.7450337,9.7950230,9.3010368,23.43
24,5.7433496,9.8007679,9.2834835,23.45
25,5.7450957,9.7948103,9.2570457,23.42
26,5.7450528,9.7949572,9.2446680,23.45
27,5.7441301,9.7981043,9.2353115,23.48
28,5.7433848,9.8006477,9.2229939,23.46
29,5.7452803,9.7941818,9.2195330,23.40
30,5.7447772,9.7958965,9.2326231,23.45
31,5.7431631,9.8014040,9.2073174,23.41
32,5.7453599,9.7939100,9.1894035,23.50
