Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440901,9.7982407,9.4607201,19.38
2,5.7442756,9.7976084,9.4533520,19.39
3,5.7440333,9.7984343,9.4395046,19.33
4,5.7443695,9.7972879,9.4298506,19.36
5,5.7443295,9.7974243,9.4216919,19.40
6,5.7444296,9.7970829,9.4088211,19.38
7,5.7443314,9.7974176,9.3984041,19.38
8,5.7440739,9.7982969,9.3878946,19.35
9,5.7443805,9.7972498,9.3811531,19.36
10,5.7442036,9.7978544,9.3686485,19.41
11,5.7445221,9.7967672,9.3582830,19.40
12,5.7441859,9.7979145,9.3504715,19.37
13,5.7444201,9.7971153,9.3382206,19.36
14,5.7441139,9.7981596,9.3261652,19.35
15,5.7439795,9.7986183,9.3151913,19.27
16,5.7442837,9.7975807,9.3073921,19.27
17,5.7441645,9.7979870,9.2946520,19.35
18,5.7444267,9.7970924,9.2859135,19.39
19,5.7441645,9.7979870,9.2766180,19.40
20,5.7444239,9.7971029,9.2656479,19.39
21,5.7440424,9.7984037,9.2552071,19.40
22,5.7442646,9.7976456,9.2457457,19.41
23,5.7441587,9.7980070,9.2378407,19.46
24,5.7442179,9.7978048,9.2267008,19.44
25,5.7444391,9.7970505,9.2181501,19.46
26,5.7441120,9.7981663,9.2069750,19.42
27,5.7444038,9.7971706,9.1962214,19.40
28,5.7440500,9.7983780,9.1853142,19.44
29,5.7443142,9.7974758,9.1756840,19.43
30,5.7440805,9.7982740,9.1662321,19.43
31,5.7442284,9.7977695,9.1553869,19.37
32,5.7442408,9.7977266,9.1459389,19.41
