Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439756,9.7986317,9.4820395,23.89
2,5.7451501,9.7946253,9.4812746,23.84
3,5.7436666,9.7996855,9.4704590,23.88
4,5.7444811,9.7969074,9.4493647,23.86
5,5.7453175,9.7940550,9.4389601,23.91
6,5.7444973,9.7968521,9.4249229,23.83
7,5.7436199,9.7998457,9.4153156,23.83
8,5.7446070,9.7964783,9.4083614,23.78
9,5.7450676,9.7949076,9.4132690,23.79
10,5.7438397,9.7990952,9.3975945,23.81
11,5.7448530,9.7956390,9.3808212,23.83
12,5.7452164,9.7944002,9.3718395,23.79
13,5.7444124,9.7971411,9.3591251,23.82
14,5.7434683,9.8003626,9.3487387,23.84
15,5.7445092,9.7968111,9.3411007,23.84
16,5.7448912,9.7955084,9.3476048,23.81
17,5.7440825,9.7982674,9.3274889,23.81
18,5.7449799,9.7952061,9.3130827,23.75
19,5.7449913,9.7951670,9.3028917,23.74
20,5.7442617,9.7976551,9.2922010,23.79
21,5.7439585,9.7986898,9.2831707,23.70
22,5.7446017,9.7964954,9.2775564,23.70
23,5.7444768,9.7969217,9.2825699,23.75
24,5.7442656,9.7976418,9.2585125,23.75
25,5.7450147,9.7950878,9.2481003,23.75
26,5.7448697,9.7955818,9.2345381,23.71
27,5.7441378,9.7980785,9.2247295,23.75
28,5.7439098,9.7988558,9.2160597,23.74
29,5.7446790,9.7962322,9.2113457,23.73
30,5.7440214,9.7984753,9.2117214,23.75
31,5.7441931,9.7978897,9.1856117,23.77
32,5.7451630,9.7945814,9.1764994,23.81
