Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443237,9.7974443,9.4700928,21.35
2,5.7440872,9.7982502,9.4574490,21.43
3,5.7442536,9.7976828,9.4435711,21.41
4,5.7440987,9.7982121,9.4337263,21.38
5,5.7443480,9.7973614,9.4207726,21.37
6,5.7443938,9.7972050,9.4097424,21.35
7,5.7440805,9.7982740,9.3986607,21.34
8,5.7443352,9.7974052,9.3899326,21.33
9,5.7441330,9.7980947,9.3767862,21.33
10,5.7443719,9.7972794,9.3648043,21.37
11,5.7441454,9.7980518,9.3554258,21.32
12,5.7444363,9.7970600,9.3421583,21.29
13,5.7441587,9.7980070,9.3302813,21.32
14,5.7442260,9.7977772,9.3207111,21.28
15,5.7443171,9.7974663,9.3124800,21.27
16,5.7439165,9.7988329,9.2995214,21.28
17,5.7443576,9.7973280,9.2894850,21.32
18,5.7441330,9.7980947,9.2790794,21.24
19,5.7442923,9.7975512,9.2672758,21.26
20,5.7440238,9.7984667,9.2553215,21.23
21,5.7441473,9.7980461,9.2455425,21.23
22,5.7441978,9.7978735,9.2366810,21.21
23,5.7441053,9.7981892,9.2234411,21.26
24,5.7444057,9.7971640,9.2140465,21.26
25,5.7442498,9.7976961,9.2015562,21.28
26,5.7442756,9.7976084,9.1905193,21.29
27,5.7440486,9.7983828,9.1797152,21.25
28,5.7442703,9.7976265,9.1698818,21.30
29,5.7440619,9.7983370,9.1608925,21.21
30,5.7441168,9.7981501,9.1488428,21.28
31,5.7442255,9.7977791,9.1396017,21.28
32,5.7441673,9.7979774,9.1269169,21.30
