Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446585,9.7963018,9.4931889,23.84
2,5.7444811,9.7969074,9.4821005,23.76
3,5.7444892,9.7968798,9.4709921,23.75
4,5.7445064,9.7968206,9.4620829,23.72
5,5.7443433,9.7973776,9.4532509,23.69
6,5.7443223,9.7974491,9.4450998,23.69
7,5.7440963,9.7982197,9.4354591,23.74
8,5.7443004,9.7975235,9.4249802,23.67
9,5.7441788,9.7979383,9.4122000,23.72
10,5.7443004,9.7975235,9.4012365,23.73
11,5.7445221,9.7967672,9.3914442,23.78
12,5.7443972,9.7971935,9.3808327,23.80
13,5.7444715,9.7969398,9.3727884,23.80
14,5.7444224,9.7971067,9.3625898,23.77
15,5.7443838,9.7972393,9.3526735,23.74
16,5.7445788,9.7965736,9.3422060,23.69
17,5.7446222,9.7964258,9.3327627,23.71
18,5.7443752,9.7972689,9.3229723,23.69
19,5.7446518,9.7963247,9.3134956,23.59
20,5.7445450,9.7966890,9.3055468,23.60
21,5.7443113,9.7974863,9.2974854,23.56
22,5.7441750,9.7979517,9.2862206,23.64
23,5.7445283,9.7967463,9.2729454,23.66
24,5.7446766,9.7962408,9.2629261,23.68
25,5.7445054,9.7968245,9.2538137,23.73
26,5.7445316,9.7967348,9.2462368,23.74
27,5.7445259,9.7967548,9.2391787,23.75
28,5.7444806,9.7969084,9.2301273,23.76
29,5.7445078,9.7968159,9.2196321,23.79
30,5.7442808,9.7975903,9.2090864,23.79
31,5.7445107,9.7968063,9.1988945,23.77
32,5.7444725,9.7969370,9.1904964,23.77
