Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434254,9.8005095,9.4722843,13.38
2,5.7435060,9.8002348,9.4597597,13.32
3,5.7436886,9.7996101,9.4490194,13.36
4,5.7438335,9.7991161,9.4398613,13.38
5,5.7437282,9.7994757,9.4270649,13.37
6,5.7435331,9.8001413,9.4148607,13.36
7,5.7435036,9.8002424,9.4022293,13.38
8,5.7432780,9.8010120,9.3910351,13.44
9,5.7434092,9.8005638,9.3774376,13.40
10,5.7437582,9.7993736,9.3655920,13.46
11,5.7436743,9.7996597,9.3556213,13.47
12,5.7438502,9.7990589,9.3440943,13.46
13,5.7435389,9.8001213,9.3315830,13.46
14,5.7433510,9.8007631,9.3193302,13.42
15,5.7432280,9.8011827,9.3084517,13.47
16,5.7435865,9.7999592,9.2963629,13.45
17,5.7439032,9.7988787,9.2851114,13.48
18,5.7437592,9.7993698,9.2742395,13.49
19,5.7437873,9.7992744,9.2650003,13.50
20,5.7433481,9.8007727,9.2527142,13.45
21,5.7434378,9.8004665,9.2405663,13.50
22,5.7431498,9.8014498,9.2293434,13.46
23,5.7436185,9.7998505,9.2184935,13.45
24,5.7439232,9.7988110,9.2092791,13.44
25,5.7436752,9.7996569,9.1969042,13.47
26,5.7437048,9.7995558,9.1875992,13.45
27,5.7432752,9.8010225,9.1759977,13.47
28,5.7435327,9.8001432,9.1651487,13.44
29,5.7432499,9.8011074,9.1529589,13.49
30,5.7436590,9.7997112,9.1419888,13.47
31,5.7440252,9.7984629,9.1338959,13.51
32,5.7437925,9.7992563,9.1212187,13.50
