Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449455,9.7953234,9.4906282,21.23
2,5.7451763,9.7945366,9.4805136,21.16
3,5.7433047,9.8009214,9.4662552,21.18
4,5.7435913,9.7999430,9.4555740,21.17
5,5.7454700,9.7935343,9.4699192,21.21
6,5.7441511,9.7980328,9.4690046,21.17
7,5.7433758,9.8006783,9.4340992,21.14
8,5.7451220,9.7947216,9.4156885,21.13
9,5.7449217,9.7954044,9.4083776,21.10
10,5.7432885,9.8009758,9.3909531,21.06
11,5.7440748,9.7982931,9.3865795,21.04
12,5.7454720,9.7935286,9.4003172,21.04
13,5.7440653,9.7983255,9.3951015,21.07
14,5.7434011,9.8005924,9.3580561,21.11
15,5.7454739,9.7935219,9.3458157,21.13
16,5.7444386,9.7970524,9.3385420,21.15
17,5.7430887,9.8016586,9.3202229,21.17
18,5.7446609,9.7962942,9.3153057,21.16
19,5.7450418,9.7949953,9.3332090,21.16
20,5.7435064,9.8002319,9.3229856,21.14
21,5.7439537,9.7987061,9.2861166,21.11
22,5.7454572,9.7935781,9.2738752,21.14
23,5.7440915,9.7982359,9.2669353,21.08
24,5.7431469,9.8014593,9.2516375,21.09
25,5.7453308,9.7940092,9.2468805,21.06
26,5.7446189,9.7964373,9.2644625,21.04
27,5.7432117,9.8012381,9.2478590,21.02
28,5.7447348,9.7960415,9.2144976,21.07
29,5.7454796,9.7935028,9.2034740,21.06
30,5.7437549,9.7993851,9.1956844,21.05
31,5.7436533,9.7997313,9.1819754,21.05
32,5.7453389,9.7939816,9.1880703,21.11
