Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440958,9.7982216,9.4852209,18.18
2,5.7439632,9.7986736,9.4741440,18.20
3,5.7442007,9.7978640,9.4665871,18.22
4,5.7439346,9.7987709,9.4552774,18.25
5,5.7441683,9.7979736,9.4440374,18.27
6,5.7440796,9.7982769,9.4353628,18.25
7,5.7441630,9.7979927,9.4233084,18.30
8,5.7440281,9.7984524,9.4139223,18.29
9,5.7439518,9.7987127,9.4030867,18.28
10,5.7440953,9.7982235,9.3959846,18.31
11,5.7440071,9.7985239,9.3832731,18.28
12,5.7442536,9.7976828,9.3729620,18.34
13,5.7440729,9.7982998,9.3634253,18.33
14,5.7441339,9.7980909,9.3518782,18.32
15,5.7441797,9.7979355,9.3409109,18.33
16,5.7441959,9.7978802,9.3316441,18.31
17,5.7441154,9.7981548,9.3245754,18.39
18,5.7440395,9.7984133,9.3129683,18.27
19,5.7443185,9.7974615,9.3036995,18.28
20,5.7441092,9.7981758,9.2928591,18.28
21,5.7442694,9.7976294,9.2816095,18.26
22,5.7440996,9.7982092,9.2713642,18.27
23,5.7442369,9.7977400,9.2619419,18.26
24,5.7440033,9.7985373,9.2542849,18.26
25,5.7441239,9.7981253,9.2421970,18.25
26,5.7443194,9.7974586,9.2344198,18.21
27,5.7440147,9.7984982,9.2235241,18.26
28,5.7441573,9.7980118,9.2135611,18.26
29,5.7439933,9.7985716,9.2035160,18.26
30,5.7442074,9.7978411,9.1947536,18.25
31,5.7439480,9.7987261,9.1852770,18.22
32,5.7441320,9.7980976,9.1738482,18.22
