Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439737,9.7986383,9.4700651,20.43
2,5.7445359,9.7967205,9.4626226,20.41
3,5.7444601,9.7969790,9.4654436,20.35
4,5.7442551,9.7976780,9.4426565,20.29
5,5.7446599,9.7962971,9.4318171,20.26
6,5.7445717,9.7965984,9.4208040,20.27
7,5.7437544,9.7993860,9.4077673,20.28
8,5.7440424,9.7984037,9.3980236,20.30
9,5.7444754,9.7969275,9.3900738,20.28
10,5.7440052,9.7985306,9.3865776,20.33
11,5.7443142,9.7974758,9.3630610,20.30
12,5.7448239,9.7957373,9.3521318,20.36
13,5.7444201,9.7971153,9.3402205,20.36
14,5.7434831,9.8003120,9.3286314,20.39
15,5.7439909,9.7985792,9.3212862,20.43
16,5.7446322,9.7963915,9.3160772,20.42
17,5.7437754,9.7993155,9.3079576,20.45
18,5.7441940,9.7978859,9.2877436,20.43
19,5.7449226,9.7954016,9.2759752,20.44
20,5.7440853,9.7982569,9.2634964,20.38
21,5.7434034,9.8005838,9.2500238,20.44
22,5.7443533,9.7973433,9.2417898,20.43
23,5.7450805,9.7948637,9.2398939,20.38
24,5.7436500,9.7997427,9.2267656,20.34
25,5.7443819,9.7972460,9.2103453,20.35
26,5.7447748,9.7959061,9.1989880,20.29
27,5.7440810,9.7982721,9.1874037,20.33
28,5.7435684,9.8000212,9.1758366,20.33
29,5.7443390,9.7973919,9.1666746,20.37
30,5.7444315,9.7970762,9.1696224,20.39
31,5.7440062,9.7985277,9.1512642,20.45
32,5.7445469,9.7966833,9.1365166,20.42
