Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438860,9.7989368,9.4587946,19.36
2,5.7440286,9.7984505,9.4505100,19.34
3,5.7441201,9.7981386,9.4390345,19.35
4,5.7443151,9.7974730,9.4282942,19.33
5,5.7441874,9.7979088,9.4188967,19.34
6,5.7444940,9.7968636,9.4070673,19.34
7,5.7441220,9.7981319,9.3946438,19.32
8,5.7440748,9.7982931,9.3852234,19.30
9,5.7440825,9.7982674,9.3756514,19.28
10,5.7441120,9.7981663,9.3647003,19.25
11,5.7443500,9.7973547,9.3528891,19.20
12,5.7441502,9.7980366,9.3416901,19.21
13,5.7445402,9.7967052,9.3300409,19.19
14,5.7439628,9.7986755,9.3182020,19.14
15,5.7441311,9.7981014,9.3078146,19.16
16,5.7439957,9.7985630,9.2968330,19.09
17,5.7441525,9.7980280,9.2868280,19.11
18,5.7443004,9.7975235,9.2755489,19.03
19,5.7442770,9.7976036,9.2637825,19.02
20,5.7443523,9.7973471,9.2522278,19.00
21,5.7438374,9.7991028,9.2410412,19.02
22,5.7442474,9.7977047,9.2335329,19.04
23,5.7440443,9.7983971,9.2209682,19.07
24,5.7442198,9.7977982,9.2116337,19.06
25,5.7443228,9.7974472,9.2032881,19.12
26,5.7443991,9.7971869,9.1909275,19.08
27,5.7442627,9.7976522,9.1795092,19.13
28,5.7439370,9.7987633,9.1689034,19.11
29,5.7442265,9.7977762,9.1629305,19.20
30,5.7441225,9.7981310,9.1508322,19.21
31,5.7441635,9.7979898,9.1403570,19.25
32,5.7441511,9.7980328,9.1315756,19.23
