Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444630,9.7969685,9.4867840,22.46
2,5.7452164,9.7944002,9.4749775,22.46
3,5.7440920,9.7982340,9.4662247,22.45
4,5.7434940,9.8002748,9.4538422,22.42
5,5.7452450,9.7943020,9.4514008,22.37
6,5.7445354,9.7967215,9.4640188,22.41
7,5.7432413,9.8011379,9.4452972,22.37
8,5.7448149,9.7957687,9.4179564,22.36
9,5.7450514,9.7949619,9.4065647,22.33
10,5.7438865,9.7989359,9.3968163,22.33
11,5.7437229,9.7994938,9.3854609,22.31
12,5.7452660,9.7942305,9.3902044,22.34
13,5.7444086,9.7971544,9.3954659,22.32
14,5.7433071,9.8009129,9.3697195,22.33
15,5.7450123,9.7950954,9.3509979,22.30
16,5.7449355,9.7953577,9.3395491,22.33
17,5.7436895,9.7996073,9.3272486,22.33
18,5.7437954,9.7992468,9.3210487,22.31
19,5.7454243,9.7936907,9.3308983,22.37
20,5.7442513,9.7976913,9.3281879,22.35
21,5.7434645,9.8003759,9.2972555,22.35
22,5.7451582,9.7945976,9.2833605,22.38
23,5.7447720,9.7959156,9.2730961,22.34
24,5.7435846,9.7999649,9.2597475,22.39
25,5.7441168,9.7981501,9.2565441,22.40
26,5.7454271,9.7936811,9.2681351,22.38
27,5.7439098,9.7988558,9.2612152,22.34
28,5.7438002,9.7992306,9.2273779,22.29
29,5.7454057,9.7937546,9.2167559,22.35
30,5.7443771,9.7972622,9.2074919,22.36
31,5.7433214,9.8008642,9.1933136,22.35
32,5.7445993,9.7965040,9.1878548,22.38
