Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438173,9.7991714,9.4734697,15.29
2,5.7434893,9.8002911,9.4599581,15.26
3,5.7437983,9.7992373,9.4473619,15.26
4,5.7439976,9.7985563,9.4390669,15.23
5,5.7439137,9.7988424,9.4259777,15.25
6,5.7438517,9.7990551,9.4146967,15.26
7,5.7435818,9.7999754,9.4027863,15.34
8,5.7436638,9.7996950,9.3935022,15.25
9,5.7435617,9.8000431,9.3794155,15.27
10,5.7438626,9.7990170,9.3680716,15.27
11,5.7438574,9.7990351,9.3595924,15.28
12,5.7439504,9.7987175,9.3471737,15.27
13,5.7438078,9.7992039,9.3352747,15.28
14,5.7436767,9.7996511,9.3241272,15.26
15,5.7437205,9.7995014,9.3154335,15.25
16,5.7436609,9.7997046,9.3023214,15.26
17,5.7439594,9.7986870,9.2916489,15.26
18,5.7436404,9.7997751,9.2819977,15.27
19,5.7438107,9.7991943,9.2698555,15.28
20,5.7435927,9.7999382,9.2579298,15.25
21,5.7437620,9.7993603,9.2469101,15.24
22,5.7435789,9.7999849,9.2370024,15.28
23,5.7437305,9.7994680,9.2243891,15.26
24,5.7440815,9.7982702,9.2147837,15.26
25,5.7437582,9.7993736,9.2037706,15.27
26,5.7439866,9.7985945,9.1924238,15.25
27,5.7436023,9.7999058,9.1806040,15.24
28,5.7438107,9.7991943,9.1698189,15.23
29,5.7434888,9.8002930,9.1589327,15.21
30,5.7437344,9.7994547,9.1466951,15.20
31,5.7440529,9.7983685,9.1383171,15.17
32,5.7437305,9.7994680,9.1249828,15.17
