Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443361,9.7974014,9.4931107,23.30
2,5.7454357,9.7936525,9.5055285,23.31
3,5.7438726,9.7989836,9.4979610,23.34
4,5.7439404,9.7987518,9.4616995,23.32
5,5.7453909,9.7938051,9.4504681,23.30
6,5.7443347,9.7974062,9.4405355,23.32
7,5.7433805,9.8006620,9.4260960,23.42
8,5.7446561,9.7963104,9.4181538,23.40
9,5.7449427,9.7953329,9.4326296,23.45
10,5.7434654,9.8003731,9.4173326,23.39
11,5.7444906,9.7968740,9.3767471,23.31
12,5.7451448,9.7946434,9.3598280,23.26
13,5.7441378,9.7980785,9.3506145,23.22
14,5.7436380,9.7997828,9.3369837,23.22
15,5.7450099,9.7951040,9.3233795,23.20
16,5.7444658,9.7969589,9.3352861,23.17
17,5.7434683,9.8003626,9.3166924,23.16
18,5.7454786,9.7935057,9.2918119,23.16
19,5.7453332,9.7940016,9.2804832,23.16
20,5.7441826,9.7979259,9.2713995,23.18
21,5.7435522,9.8000765,9.2603455,23.20
22,5.7448559,9.7956285,9.2605591,23.22
23,5.7442608,9.7976589,9.2680006,23.29
24,5.7430573,9.8017654,9.2398338,23.33
25,5.7452450,9.7943020,9.2221994,23.36
26,5.7449875,9.7951803,9.2096176,23.41
27,5.7440519,9.7983713,9.1954870,23.47
28,5.7434869,9.8002996,9.1851425,23.55
29,5.7455001,9.7934322,9.1936874,23.55
30,5.7442780,9.7976007,9.1917267,23.60
31,5.7435327,9.8001432,9.1574879,23.64
32,5.7452183,9.7943935,9.1457129,23.61
