Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438121,9.7991896,9.4723577,17.05
2,5.7437201,9.7995033,9.4602079,17.06
3,5.7439027,9.7988796,9.4525309,17.08
4,5.7442474,9.7977047,9.4386387,17.09
5,5.7440443,9.7983971,9.4274864,17.07
6,5.7442160,9.7978115,9.4163446,17.08
7,5.7434764,9.8003349,9.4030886,17.10
8,5.7437515,9.7993965,9.3931122,17.06
9,5.7438164,9.7991743,9.3791714,17.13
10,5.7438364,9.7991066,9.3708029,17.15
11,5.7440195,9.7984819,9.3581715,17.08
12,5.7443056,9.7975063,9.3458586,17.09
13,5.7439771,9.7986259,9.3337278,17.08
14,5.7436152,9.7998610,9.3206215,17.12
15,5.7437515,9.7993965,9.3112049,17.06
16,5.7440281,9.7984524,9.2998009,17.06
17,5.7438922,9.7989159,9.2884731,17.08
18,5.7440863,9.7982540,9.2780027,17.07
19,5.7443390,9.7973919,9.2651987,17.06
20,5.7437019,9.7995653,9.2531309,17.06
21,5.7435026,9.8002453,9.2412195,17.06
22,5.7438326,9.7991199,9.2301235,17.05
23,5.7440214,9.7984753,9.2209978,17.04
24,5.7440615,9.7983389,9.2084007,17.03
25,5.7440643,9.7983284,9.1983166,16.97
26,5.7443762,9.7972651,9.1862297,16.98
27,5.7436762,9.7996531,9.1743164,17.02
28,5.7437468,9.7994127,9.1627684,16.98
29,5.7436094,9.7998810,9.1510773,17.00
30,5.7439351,9.7987700,9.1430025,16.99
31,5.7442341,9.7977495,9.1288919,17.01
32,5.7440262,9.7984591,9.1177893,17.02
