Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436428,9.7997675,9.4806728,15.14
2,5.7443485,9.7973595,9.4847670,15.14
3,5.7429743,9.8020487,9.4687157,15.14
4,5.7440472,9.7983875,9.4496641,15.12
5,5.7443562,9.7973337,9.4398613,15.12
6,5.7436209,9.7998419,9.4258451,15.09
7,5.7428541,9.8024588,9.4135361,15.10
8,5.7436991,9.7995749,9.4033813,15.10
9,5.7439909,9.7985792,9.4102240,15.09
10,5.7428885,9.8023415,9.3884706,15.14
11,5.7441387,9.7980747,9.3719683,15.12
12,5.7441473,9.7980461,9.3626232,15.15
13,5.7433252,9.8008509,9.3491011,15.14
14,5.7430267,9.8018694,9.3372068,15.10
15,5.7438507,9.7990580,9.3291416,15.18
16,5.7436290,9.7998142,9.3327627,15.17
17,5.7432489,9.8011112,9.3065672,15.20
18,5.7441468,9.7980471,9.2943068,15.20
19,5.7439284,9.7987919,9.2832708,15.25
20,5.7431383,9.8014889,9.2716789,15.15
21,5.7431045,9.8016043,9.2599297,15.19
22,5.7442493,9.7976980,9.2552795,15.11
23,5.7433453,9.8007822,9.2537918,15.14
24,5.7435522,9.8000765,9.2273903,15.22
25,5.7443495,9.7973566,9.2182655,15.18
26,5.7437410,9.7994318,9.2062693,15.17
27,5.7428927,9.8023272,9.1954765,15.16
28,5.7432308,9.8011732,9.1853113,15.16
29,5.7443705,9.7972841,9.1846294,15.18
30,5.7430458,9.8018045,9.1768312,15.19
31,5.7437263,9.7994823,9.1537142,15.16
32,5.7444611,9.7969751,9.1432657,15.22
