Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443027,9.7975159,9.4690847,21.66
2,5.7444859,9.7968912,9.4623327,21.65
3,5.7443018,9.7975187,9.4517651,21.67
4,5.7442970,9.7975349,9.4420500,21.67
5,5.7441750,9.7979517,9.4308853,21.64
6,5.7443886,9.7972221,9.4196672,21.69
7,5.7443156,9.7974720,9.4097300,21.67
8,5.7443619,9.7973137,9.4002085,21.61
9,5.7445264,9.7967529,9.3932028,21.65
10,5.7443867,9.7972288,9.3833828,21.61
11,5.7442827,9.7975836,9.3747072,21.60
12,5.7441783,9.7979403,9.3626881,21.62
13,5.7444000,9.7971840,9.3529005,21.65
14,5.7442927,9.7975502,9.3425808,21.59
15,5.7444248,9.7970991,9.3330317,21.62
16,5.7444510,9.7970095,9.3254929,21.63
17,5.7443681,9.7972927,9.3154402,21.67
18,5.7442222,9.7977905,9.3059769,21.69
19,5.7443104,9.7974892,9.2935753,21.70
20,5.7444105,9.7971478,9.2835684,21.71
21,5.7443662,9.7972994,9.2736101,21.75
22,5.7445288,9.7967443,9.2660666,21.77
23,5.7444572,9.7969885,9.2572556,21.71
24,5.7443733,9.7972746,9.2465515,21.76
25,5.7442360,9.7977428,9.2364073,21.71
26,5.7443051,9.7975073,9.2235603,21.70
27,5.7443457,9.7973690,9.2128372,21.68
28,5.7442727,9.7976179,9.2034330,21.71
29,5.7444706,9.7969427,9.1967583,21.73
30,5.7444019,9.7971773,9.1869354,21.73
31,5.7443352,9.7974052,9.1769457,21.76
32,5.7441826,9.7979259,9.1665173,21.79
