Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442923,9.7975512,9.5102472,24.29
2,5.7455583,9.7932339,9.5255795,24.31
3,5.7440500,9.7983780,9.5186749,24.29
4,5.7436347,9.7997952,9.4818602,24.29
5,5.7457399,9.7926149,9.4696178,24.25
6,5.7446094,9.7964697,9.4655743,24.25
7,5.7432642,9.8010597,9.4464512,24.24
8,5.7450476,9.7949753,9.4418421,24.19
9,5.7451363,9.7946730,9.4609680,24.19
10,5.7436333,9.7997999,9.4497299,24.21
11,5.7445374,9.7967148,9.4134455,24.18
12,5.7458105,9.7923737,9.4023762,24.21
13,5.7440948,9.7982244,9.3968420,24.20
14,5.7434483,9.8004313,9.3807106,24.18
15,5.7455845,9.7931452,9.3793058,24.23
16,5.7447319,9.7960520,9.3977194,24.22
17,5.7433891,9.8006334,9.3797379,24.24
18,5.7451463,9.7946386,9.3482332,24.24
19,5.7457409,9.7926111,9.3406439,24.20
20,5.7435918,9.7999411,9.3305464,24.22
21,5.7436295,9.7998123,9.3165255,24.24
22,5.7454305,9.7936697,9.3245993,24.21
23,5.7445269,9.7967510,9.3342762,24.26
24,5.7433214,9.8008642,9.3082685,24.24
25,5.7452774,9.7941914,9.2848148,24.24
26,5.7455053,9.7934151,9.2770128,24.24
27,5.7433386,9.8008060,9.2633753,24.20
28,5.7436171,9.7998552,9.2522688,24.23
29,5.7456379,9.7929630,9.2667704,24.12
30,5.7444339,9.7970686,9.2674437,24.24
31,5.7434855,9.8003035,9.2343054,24.25
32,5.7454062,9.7937527,9.2180328,24.25
