Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439690,9.7986546,9.4725809,20.30
2,5.7453456,9.7939596,9.4841299,20.36
3,5.7439432,9.7987423,9.4778566,20.33
4,5.7434940,9.8002748,9.4428988,20.40
5,5.7451439,9.7946472,9.4322901,20.41
6,5.7444878,9.7968845,9.4218578,20.43
7,5.7434049,9.8005791,9.4077921,20.43
8,5.7443933,9.7972059,9.4026184,20.41
9,5.7449999,9.7951384,9.4174461,20.40
10,5.7433853,9.8006458,9.4071198,20.40
11,5.7440243,9.7984657,9.3728256,20.45
12,5.7452555,9.7942657,9.3613157,20.35
13,5.7441888,9.7979050,9.3513803,20.31
14,5.7432508,9.8011045,9.3383179,20.29
15,5.7449436,9.7953300,9.3309736,20.29
16,5.7447100,9.7961264,9.3453531,20.31
17,5.7432489,9.8011112,9.3289289,20.28
18,5.7446218,9.7964277,9.2993574,20.33
19,5.7450199,9.7950697,9.2867489,20.30
20,5.7438660,9.7990055,9.2761183,20.26
21,5.7436137,9.7998667,9.2628021,20.27
22,5.7452908,9.7941465,9.2632132,20.32
23,5.7444916,9.7968712,9.2735119,20.26
24,5.7433333,9.8008232,9.2514563,20.25
25,5.7448912,9.7955084,9.2288370,20.26
26,5.7448988,9.7954826,9.2170811,20.27
27,5.7439260,9.7988005,9.2069588,20.29
28,5.7437835,9.7992878,9.1990814,20.27
29,5.7454238,9.7936926,9.2069292,20.32
30,5.7440681,9.7983160,9.2084656,20.27
31,5.7432528,9.8010979,9.1789608,20.31
32,5.7448645,9.7955990,9.1626930,20.33
