Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439704,9.7986498,9.5119257,16.71
2,5.7473464,9.7871418,9.5665693,16.75
3,5.7419076,9.8056908,9.5677261,16.72
4,5.7422547,9.8045053,9.4971437,16.70
5,5.7479525,9.7850771,9.4861202,16.69
6,5.7442656,9.7976418,9.4741735,16.63
7,5.7410073,9.8087673,9.4529648,16.59
8,5.7447758,9.7959023,9.4478407,16.57
9,5.7469788,9.7883930,9.5031672,16.63
10,5.7410421,9.8086472,9.4850063,16.69
11,5.7434306,9.8004913,9.4143372,16.71
12,5.7471409,9.7878408,9.4112482,16.76
13,5.7441549,9.7980204,9.3996744,16.71
14,5.7404585,9.8106422,9.3742752,16.73
15,5.7461128,9.7913437,9.3886957,16.74
16,5.7462292,9.7909479,9.4355001,16.76
17,5.7406869,9.8098621,9.3945160,16.76
18,5.7440462,9.7983904,9.3384438,16.80
19,5.7467070,9.7893200,9.3385639,16.77
20,5.7433543,9.8007517,9.3248301,16.81
21,5.7409649,9.8089123,9.2966032,16.83
22,5.7474890,9.7866554,9.3242092,16.86
23,5.7448311,9.7957134,9.3610163,16.86
24,5.7404723,9.8105946,9.3126135,16.76
25,5.7462201,9.7909784,9.2649651,16.80
26,5.7456594,9.7928896,9.2623463,16.76
27,5.7425351,9.8035479,9.2497940,16.79
28,5.7417183,9.8063374,9.2245264,16.80
29,5.7478900,9.7852898,9.2648973,16.78
30,5.7433815,9.8006582,9.2862873,16.82
31,5.7407689,9.8095818,9.2306557,16.79
32,5.7473502,9.7871284,9.1918001,16.81
