Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441621,9.7979956,9.4618254,19.09
2,5.7440448,9.7983952,9.4493761,19.09
3,5.7441278,9.7981119,9.4387207,19.10
4,5.7441149,9.7981558,9.4281349,19.13
5,5.7443123,9.7974825,9.4195299,19.12
6,5.7441802,9.7979336,9.4094296,19.13
7,5.7441902,9.7978992,9.3994570,19.12
8,5.7440643,9.7983284,9.3874664,19.13
9,5.7442007,9.7978640,9.3753557,19.13
10,5.7438841,9.7989435,9.3635149,19.10
11,5.7441468,9.7980471,9.3540201,19.13
12,5.7442303,9.7977629,9.3449841,19.10
13,5.7441411,9.7980671,9.3339148,19.12
14,5.7440434,9.7983999,9.3229885,19.12
15,5.7440076,9.7985220,9.3117533,19.08
16,5.7441149,9.7981558,9.2998152,19.02
17,5.7441444,9.7980556,9.2894440,18.97
18,5.7442255,9.7977791,9.2800341,19.02
19,5.7441578,9.7980099,9.2710724,19.01
20,5.7440653,9.7983255,9.2608433,18.99
21,5.7440386,9.7984161,9.2513399,18.93
22,5.7439976,9.7985563,9.2387323,18.97
23,5.7441711,9.7979641,9.2275047,19.00
24,5.7442913,9.7975540,9.2168436,18.97
25,5.7442894,9.7975607,9.2084398,18.96
26,5.7439981,9.7985544,9.1996822,18.90
27,5.7441540,9.7980232,9.1894760,18.89
28,5.7440491,9.7983809,9.1792898,18.93
29,5.7438946,9.7989082,9.1667624,18.92
30,5.7441120,9.7981663,9.1551046,18.94
31,5.7440963,9.7982197,9.1438322,18.96
32,5.7442160,9.7978115,9.1344633,19.03
