Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442846,9.7975769,9.4752054,19.69
2,5.7440224,9.7984724,9.4641790,19.72
3,5.7442060,9.7978458,9.4539833,19.68
4,5.7440310,9.7984428,9.4444685,19.71
5,5.7441187,9.7981434,9.4321861,19.69
6,5.7442970,9.7975349,9.4231529,19.69
7,5.7440920,9.7982340,9.4101315,19.70
8,5.7442307,9.7977610,9.3989630,19.69
9,5.7439551,9.7987013,9.3873520,19.70
10,5.7442398,9.7977304,9.3782167,19.66
11,5.7439995,9.7985506,9.3663769,19.67
12,5.7442169,9.7978077,9.3551931,19.66
13,5.7442007,9.7978640,9.3469458,19.67
14,5.7441721,9.7979612,9.3332062,19.67
15,5.7441940,9.7978859,9.3219376,19.71
16,5.7439280,9.7987947,9.3105326,19.68
17,5.7442427,9.7977200,9.3031712,19.67
18,5.7439466,9.7987309,9.2896996,19.66
19,5.7442384,9.7977352,9.2790442,19.70
20,5.7440519,9.7983713,9.2707758,19.71
21,5.7442236,9.7977858,9.2581081,19.69
22,5.7441158,9.7981529,9.2470188,19.76
23,5.7440214,9.7984753,9.2365236,19.70
24,5.7441950,9.7978830,9.2289209,19.69
25,5.7440071,9.7985239,9.2158022,19.67
26,5.7443457,9.7973690,9.2060041,19.63
27,5.7440176,9.7984877,9.1970081,19.62
28,5.7442455,9.7977104,9.1848001,19.64
29,5.7440166,9.7984915,9.1734037,19.63
30,5.7440472,9.7983875,9.1625166,19.64
31,5.7440300,9.7984457,9.1541519,19.66
32,5.7440090,9.7985172,9.1410341,19.65
