Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443161,9.7974701,9.4815426,24.96
2,5.7454309,9.7936678,9.4919720,24.99
3,5.7434487,9.8004293,9.4829006,25.02
4,5.7441893,9.7979021,9.4508724,25.00
5,5.7452183,9.7943935,9.4397717,25.02
6,5.7443385,9.7973938,9.4273510,25.01
7,5.7436676,9.7996826,9.4158945,24.97
8,5.7447343,9.7960434,9.4079609,25.00
9,5.7451754,9.7945395,9.4213142,24.99
10,5.7433743,9.8006830,9.4052601,24.99
11,5.7446356,9.7963800,9.3775854,24.95
12,5.7451344,9.7946787,9.3656063,24.96
13,5.7443361,9.7974014,9.3538809,24.93
14,5.7437363,9.7994480,9.3431587,24.94
15,5.7450109,9.7951002,9.3379059,24.93
16,5.7448807,9.7955446,9.3520613,24.92
17,5.7432880,9.8009777,9.3294573,24.95
18,5.7449064,9.7954569,9.3065596,24.91
19,5.7449465,9.7953205,9.2945318,24.91
20,5.7440405,9.7984095,9.2825584,24.90
21,5.7438598,9.7990274,9.2732878,24.88
22,5.7450943,9.7948160,9.2720566,24.93
23,5.7443323,9.7974148,9.2799387,24.91
24,5.7436309,9.7998075,9.2512865,24.90
25,5.7450914,9.7948256,9.2352695,24.91
26,5.7447624,9.7959471,9.2220497,24.95
27,5.7439680,9.7986574,9.2106390,24.92
28,5.7440329,9.7984362,9.2044001,24.97
29,5.7453480,9.7939510,9.2077475,24.88
30,5.7441387,9.7980747,9.2096176,24.89
31,5.7438383,9.7990999,9.1776924,24.94
32,5.7451658,9.7945728,9.1661654,24.93
