Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435236,9.8001738,9.5156679,20.29
2,5.7466583,9.7894850,9.5450878,20.33
3,5.7434006,9.8005934,9.5525513,20.31
4,5.7427092,9.8029537,9.5052443,20.31
5,5.7470865,9.7880268,9.4770727,20.31
6,5.7449722,9.7952328,9.4794016,20.34
7,5.7414913,9.8071127,9.4585266,20.28
8,5.7445192,9.7967768,9.4462309,20.28
9,5.7460642,9.7915096,9.4836206,20.23
10,5.7428417,9.8025007,9.4747581,20.26
11,5.7427607,9.8027782,9.4219408,20.29
12,5.7473669,9.7870712,9.4122353,20.29
13,5.7443657,9.7973003,9.4064159,20.29
14,5.7412643,9.8078890,9.3813457,20.24
15,5.7450714,9.7948942,9.3783216,20.21
16,5.7458496,9.7922411,9.4181604,20.18
17,5.7421713,9.8047905,9.3987904,20.19
18,5.7437649,9.7993507,9.3431396,20.24
19,5.7470284,9.7882242,9.3454504,20.28
20,5.7438850,9.7989407,9.3312426,20.30
21,5.7412167,9.8080511,9.3080168,20.32
22,5.7457495,9.7925825,9.3204355,20.38
23,5.7455244,9.7933493,9.3477497,20.35
24,5.7423697,9.8041124,9.3192768,20.39
25,5.7446790,9.7962322,9.2724047,20.37
26,5.7471037,9.7879686,9.2731218,20.34
27,5.7430768,9.8016987,9.2582340,20.39
28,5.7417955,9.8060741,9.2363529,20.30
29,5.7461839,9.7911015,9.2595081,20.27
30,5.7446065,9.7964792,9.2785091,20.26
31,5.7418690,9.8058224,9.2429523,20.27
32,5.7459574,9.7918730,9.2054300,20.27
