Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445507,9.7966700,9.4991112,18.86
2,5.7454271,9.7936811,9.5303516,18.85
3,5.7431698,9.8013811,9.5254383,18.85
4,5.7430763,9.8017006,9.4738207,18.87
5,5.7470155,9.7882681,9.4624252,18.85
6,5.7442288,9.7977676,9.4572210,18.75
7,5.7414122,9.8073835,9.4345064,18.76
8,5.7451425,9.7946520,9.4311800,18.78
9,5.7453356,9.7939939,9.4667873,18.77
10,5.7428970,9.8023119,9.4490271,18.75
11,5.7437057,9.7995520,9.3968515,18.77
12,5.7467914,9.7890320,9.3988743,18.71
13,5.7436810,9.7996368,9.3854218,18.76
14,5.7415094,9.8070517,9.3613157,18.79
15,5.7457933,9.7924328,9.3753433,18.81
16,5.7448711,9.7955770,9.3986998,18.83
17,5.7424421,9.8038654,9.3708553,18.87
18,5.7447290,9.7960615,9.3277531,18.83
19,5.7466974,9.7893515,9.3295383,18.85
20,5.7428389,9.8025112,9.3145399,18.81
21,5.7424936,9.8036900,9.2920856,18.84
22,5.7459168,9.7920113,9.3144941,18.81
23,5.7443566,9.7973318,9.3288374,18.81
24,5.7422438,9.8045425,9.2969017,18.80
25,5.7456226,9.7930145,9.2594681,18.84
26,5.7461357,9.7912664,9.2584620,18.83
27,5.7418652,9.8058357,9.2431746,18.79
28,5.7431903,9.8013115,9.2240925,18.82
29,5.7460237,9.7916479,9.2502909,18.81
30,5.7437220,9.7994976,9.2548866,18.82
31,5.7426696,9.8030891,9.2129936,18.81
32,5.7464871,9.7900686,9.1862917,18.78
