Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439885,9.7985878,9.5206785,15.93
2,5.7471800,9.7877083,9.5720243,15.88
3,5.7414007,9.8074226,9.5680513,15.91
4,5.7420874,9.8050766,9.4948397,15.86
5,5.7474289,9.7868605,9.4811506,15.79
6,5.7441549,9.7980204,9.4691820,15.86
7,5.7406316,9.8100510,9.4396200,15.83
8,5.7443781,9.7972584,9.4287100,15.81
9,5.7470198,9.7882538,9.4822540,15.85
10,5.7408342,9.8093586,9.4573488,15.79
11,5.7433920,9.8006229,9.3782692,15.77
12,5.7465258,9.7899370,9.3678608,15.78
13,5.7440472,9.7983875,9.3541412,15.73
14,5.7401857,9.8115740,9.3267908,15.72
15,5.7461128,9.7913437,9.3411503,15.70
16,5.7462177,9.7909861,9.3877945,15.71
17,5.7405348,9.8103819,9.3474989,15.69
18,5.7442627,9.7976522,9.2928591,15.71
19,5.7468357,9.7888803,9.2914209,15.73
20,5.7431321,9.8015099,9.2778902,15.71
21,5.7409177,9.8090725,9.2489338,15.76
22,5.7480569,9.7847214,9.2790279,15.72
23,5.7444630,9.7969685,9.3136377,15.75
24,5.7398090,9.8128624,9.2608414,15.74
25,5.7463512,9.7905312,9.2100887,15.81
26,5.7453518,9.7939377,9.2072973,15.80
27,5.7424841,9.8037224,9.1942902,15.78
28,5.7419357,9.8055954,9.1697960,15.80
29,5.7479496,9.7850866,9.2132339,15.79
30,5.7432585,9.8010788,9.2332802,15.79
31,5.7406425,9.8100138,9.1747618,15.76
32,5.7474914,9.7866478,9.1355906,15.73
