Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446632,9.7962856,9.4887714,28.61
2,5.7470589,9.7881212,9.4887495,28.58
3,5.7433271,9.8008442,9.4795580,28.53
4,5.7429948,9.8019791,9.4546909,28.58
5,5.7461567,9.7911949,9.4684572,28.59
6,5.7448893,9.7955151,9.4871569,28.69
7,5.7430696,9.8017235,9.4558792,28.70
8,5.7453699,9.7938766,9.4191494,28.76
9,5.7466536,9.7895012,9.4218769,28.81
10,5.7427135,9.8029394,9.4077082,28.87
11,5.7434411,9.8004551,9.3833208,28.92
12,5.7459197,9.7920017,9.4011965,28.95
13,5.7445135,9.7967968,9.4117594,28.95
14,5.7430401,9.8018246,9.3716898,28.96
15,5.7458372,9.7922831,9.3413677,29.02
16,5.7462692,9.7908106,9.3457041,29.07
17,5.7422218,9.8046179,9.3242855,29.04
18,5.7441292,9.7981081,9.3082895,29.09
19,5.7460814,9.7914515,9.3316402,29.10
20,5.7442198,9.7977982,9.3344965,29.12
21,5.7434025,9.8005867,9.2921886,29.07
22,5.7468472,9.7888422,9.2714100,29.09
23,5.7457695,9.7925138,9.2741489,29.09
24,5.7419939,9.8053961,9.2501583,29.08
25,5.7450275,9.7950439,9.2410479,29.11
26,5.7458515,9.7922344,9.2678614,29.09
27,5.7439909,9.7985792,9.2633572,29.08
28,5.7436848,9.7996235,9.2158899,29.06
29,5.7470980,9.7879868,9.2014132,29.10
30,5.7448082,9.7957916,9.2016735,29.10
31,5.7420902,9.8050671,9.1745539,29.06
32,5.7455959,9.7931051,9.1721373,29.07
