Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438955,9.7989044,9.4875364,19.23
2,5.7443476,9.7973623,9.4814472,19.18
3,5.7435350,9.8001347,9.4716206,19.22
4,5.7440939,9.7982283,9.4523201,19.21
5,5.7445555,9.7966537,9.4400959,19.27
6,5.7439775,9.7986250,9.4271183,19.26
7,5.7434878,9.8002958,9.4145632,19.26
8,5.7440901,9.7982407,9.4072905,19.27
9,5.7442646,9.7976456,9.4046173,19.21
10,5.7436419,9.7997704,9.3903418,19.25
11,5.7440491,9.7983809,9.3722229,19.27
12,5.7444658,9.7969589,9.3580189,19.28
13,5.7438560,9.7990398,9.3448448,19.25
14,5.7435055,9.8002357,9.3328400,19.31
15,5.7440739,9.7982969,9.3228559,19.25
16,5.7441535,9.7980242,9.3224363,19.29
17,5.7437105,9.7995358,9.3034897,19.27
18,5.7441306,9.7981024,9.2884750,19.25
19,5.7443519,9.7973480,9.2762537,19.29
20,5.7437563,9.7993803,9.2629261,19.36
21,5.7436342,9.7997961,9.2513742,19.37
22,5.7440357,9.7984266,9.2413931,19.41
23,5.7439919,9.7985754,9.2404966,19.39
24,5.7439280,9.7987947,9.2189875,19.40
25,5.7441154,9.7981548,9.2057266,19.42
26,5.7442570,9.7976713,9.1938772,19.41
27,5.7435160,9.8002005,9.1813240,19.43
28,5.7437983,9.7992373,9.1720724,19.44
29,5.7441134,9.7981615,9.1645346,19.47
30,5.7438583,9.7990313,9.1609631,19.50
31,5.7439585,9.7986898,9.1402798,19.46
32,5.7444429,9.7970371,9.1286697,19.42
