Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437210,9.7995005,9.4939785,14.88
2,5.7443829,9.7972422,9.5087976,14.90
3,5.7427926,9.8026686,9.4970484,14.98
4,5.7438707,9.7989893,9.4629889,14.88
5,5.7443485,9.7973595,9.4505291,14.92
6,5.7434740,9.8003435,9.4373093,14.93
7,5.7427015,9.8029804,9.4254141,14.93
8,5.7444038,9.7971706,9.4164190,14.91
9,5.7437449,9.7994194,9.4290333,14.93
10,5.7425156,9.8036146,9.4102840,14.94
11,5.7444277,9.7970896,9.3803196,14.95
12,5.7440720,9.7983027,9.3676672,14.93
13,5.7434902,9.8002882,9.3559341,14.94
14,5.7426662,9.8031006,9.3429995,14.92
15,5.7444954,9.7968588,9.3423700,14.95
16,5.7436080,9.7998857,9.3479528,14.96
17,5.7425194,9.8036022,9.3211775,14.94
18,5.7447805,9.7958860,9.3013868,14.96
19,5.7438941,9.7989101,9.2872915,14.95
20,5.7433500,9.8007660,9.2754536,14.91
21,5.7424440,9.8038588,9.2657452,14.93
22,5.7447672,9.7959309,9.2729101,14.94
23,5.7436314,9.7998056,9.2693815,14.94
24,5.7428646,9.8024225,9.2365742,14.98
25,5.7444401,9.7970467,9.2248259,14.98
26,5.7438331,9.7991180,9.2101078,14.92
27,5.7431674,9.8013897,9.1976204,14.93
28,5.7429142,9.8022537,9.1867647,14.93
29,5.7446318,9.7963934,9.1994343,14.87
30,5.7432513,9.8011036,9.1906471,14.91
31,5.7430048,9.8019447,9.1546869,14.96
32,5.7445054,9.7968245,9.1465302,14.93
