Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441931,9.7978897,9.4968185,18.74
2,5.7446513,9.7963266,9.5128069,18.75
3,5.7432151,9.8012266,9.5031366,18.69
4,5.7436333,9.7997999,9.4669571,18.67
5,5.7450132,9.7950926,9.4551315,18.67
6,5.7437344,9.7994547,9.4469252,18.67
7,5.7429142,9.8022537,9.4323092,18.65
8,5.7448635,9.7956028,9.4265442,18.65
9,5.7441339,9.7980909,9.4423857,18.67
10,5.7428589,9.8024426,9.4271832,18.68
11,5.7441988,9.7978706,9.3948421,18.69
12,5.7446761,9.7962418,9.3810625,18.72
13,5.7434936,9.8002758,9.3717871,18.72
14,5.7431917,9.8013067,9.3575754,18.76
15,5.7449250,9.7953930,9.3601627,18.75
16,5.7438469,9.7990713,9.3695793,18.84
17,5.7429276,9.8022089,9.3464270,18.81
18,5.7448397,9.7956839,9.3215237,18.89
19,5.7447023,9.7961531,9.3100328,18.86
20,5.7434635,9.8003788,9.2988205,18.86
21,5.7430706,9.8017197,9.2883472,18.87
22,5.7449079,9.7954521,9.2977486,18.85
23,5.7439232,9.7988110,9.2972155,18.81
24,5.7429295,9.8022022,9.2664299,18.84
25,5.7446132,9.7964573,9.2494926,18.80
26,5.7443275,9.7974310,9.2383661,18.82
27,5.7430367,9.8018351,9.2233019,18.88
28,5.7434435,9.8004475,9.2177925,18.85
29,5.7449932,9.7951612,9.2304115,18.86
30,5.7436790,9.7996435,9.2240381,18.90
31,5.7428408,9.8025045,9.1889429,18.91
32,5.7448769,9.7955570,9.1770983,18.89
