Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438889,9.7989273,9.4690123,20.78
2,5.7446527,9.7963219,9.4651690,20.80
3,5.7440572,9.7983532,9.4661674,20.80
4,5.7441168,9.7981501,9.4411573,20.74
5,5.7446604,9.7962952,9.4309883,20.75
6,5.7444739,9.7969313,9.4187403,20.77
7,5.7436662,9.7996874,9.4084835,20.79
8,5.7439671,9.7986603,9.4020910,20.78
9,5.7448988,9.7954826,9.4003744,20.79
10,5.7437801,9.7992983,9.3949366,20.76
11,5.7441645,9.7979870,9.3715868,20.77
12,5.7450399,9.7950010,9.3598347,20.78
13,5.7443771,9.7972622,9.3473377,20.77
14,5.7435474,9.8000927,9.3383656,20.75
15,5.7442322,9.7977562,9.3311510,20.77
16,5.7449384,9.7953482,9.3330317,20.79
17,5.7437258,9.7994843,9.3211374,20.80
18,5.7444401,9.7970467,9.3014174,20.78
19,5.7451663,9.7945700,9.2913084,20.78
20,5.7442918,9.7975531,9.2796240,20.70
21,5.7436819,9.7996340,9.2696848,20.67
22,5.7445145,9.7967930,9.2627420,20.72
23,5.7447748,9.7959061,9.2693520,20.72
24,5.7435551,9.8000660,9.2515240,20.72
25,5.7444992,9.7968454,9.2356558,20.78
26,5.7449245,9.7953949,9.2239132,20.70
27,5.7441740,9.7979546,9.2121515,20.75
28,5.7439184,9.7988262,9.2027664,20.77
29,5.7445755,9.7965851,9.1960516,20.77
30,5.7444715,9.7969398,9.2018614,20.77
31,5.7439132,9.7988453,9.1800966,20.81
32,5.7447376,9.7960320,9.1658192,20.85
