Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441788,9.7979383,9.5015602,17.03
2,5.7448525,9.7956400,9.5295582,17.02
3,5.7431240,9.8015375,9.5236740,17.03
4,5.7428761,9.8023844,9.4735041,17.14
5,5.7465611,9.7898169,9.4607811,17.04
6,5.7440014,9.7985439,9.4582634,17.00
7,5.7412038,9.8080950,9.4339838,17.04
8,5.7447758,9.7959023,9.4298277,17.06
9,5.7447844,9.7958727,9.4591789,17.05
10,5.7429953,9.8019772,9.4444447,17.07
11,5.7433681,9.8007050,9.3945761,17.06
12,5.7464166,9.7903090,9.3943253,17.08
13,5.7432117,9.8012381,9.3836594,17.03
14,5.7415318,9.8069744,9.3566523,17.04
15,5.7454195,9.7937069,9.3692570,17.06
16,5.7443504,9.7973528,9.3888416,17.03
17,5.7424707,9.8037682,9.3630610,16.98
18,5.7444572,9.7969885,9.3221130,17.01
19,5.7461357,9.7912664,9.3214626,16.88
20,5.7421908,9.8047237,9.3058224,16.91
21,5.7424784,9.8037415,9.2812757,16.93
22,5.7455344,9.7933149,9.3006983,16.92
23,5.7438378,9.7991018,9.3119059,16.95
24,5.7421312,9.8049269,9.2786589,16.93
25,5.7453427,9.7939682,9.2445049,16.91
26,5.7458525,9.7922316,9.2441483,16.87
27,5.7416191,9.8066769,9.2254419,16.86
28,5.7430649,9.8017397,9.2086945,16.85
29,5.7455716,9.7931890,9.2315826,16.92
30,5.7436075,9.7998877,9.2353115,16.90
31,5.7424898,9.8037033,9.1937723,16.94
32,5.7459831,9.7917852,9.1705303,16.89
