Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427969,9.8026543,9.5385141,19.98
2,5.7498484,9.7786255,9.6252289,20.02
3,5.7418737,9.8058062,9.6250076,20.02
4,5.7393208,9.8145323,9.5398102,19.97
5,5.7484121,9.7835121,9.5165567,19.96
6,5.7448730,9.7955704,9.5061340,19.95
7,5.7401409,9.8117285,9.4862328,19.95
8,5.7458401,9.7922735,9.4755659,19.92
9,5.7489271,9.7817593,9.5600023,19.95
10,5.7402792,9.8112555,9.5426493,19.94
11,5.7413464,9.8076086,9.4470882,19.91
12,5.7482061,9.7842131,9.4376917,19.90
13,5.7438440,9.7990808,9.4314404,19.89
14,5.7399464,9.8123932,9.4041243,19.89
15,5.7480936,9.7845964,9.4209890,19.91
16,5.7471542,9.7877960,9.4932117,19.88
17,5.7384787,9.8174124,9.4553289,19.92
18,5.7443562,9.7973337,9.3609543,19.90
19,5.7474489,9.7867918,9.3649035,19.92
20,5.7429914,9.8019905,9.3537521,19.88
21,5.7399845,9.8122625,9.3224421,19.87
22,5.7494087,9.7801218,9.3685198,19.88
23,5.7455826,9.7931519,9.4167938,19.86
24,5.7382317,9.8182583,9.3640480,19.88
25,5.7464447,9.7902136,9.2893248,19.90
26,5.7462311,9.7909412,9.2907143,19.87
27,5.7426281,9.8032303,9.2741089,19.85
28,5.7406564,9.8099661,9.2440138,19.82
29,5.7501507,9.7775974,9.3142262,19.84
30,5.7437983,9.7992373,9.3400278,19.89
31,5.7380672,9.8188219,9.2671690,19.86
32,5.7481155,9.7845221,9.2215328,19.83
