Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434921,9.8002815,9.4755592,16.46
2,5.7440591,9.7983465,9.4658194,16.47
3,5.7436600,9.7997084,9.4615364,16.46
4,5.7439580,9.7986917,9.4403591,16.42
5,5.7444525,9.7970047,9.4298792,16.43
6,5.7441244,9.7981243,9.4194250,16.44
7,5.7431626,9.8014059,9.4060993,16.41
8,5.7436309,9.7998075,9.3980064,16.39
9,5.7443342,9.7974081,9.3914509,16.47
10,5.7434816,9.8003168,9.3827343,16.45
11,5.7439632,9.7986736,9.3652153,16.41
12,5.7445550,9.7966547,9.3537188,16.42
13,5.7438145,9.7991810,9.3432770,16.43
14,5.7430649,9.8017397,9.3281546,16.47
15,5.7435999,9.7999134,9.3192453,16.43
16,5.7442102,9.7978306,9.3154421,16.41
17,5.7433219,9.8008623,9.3008327,16.40
18,5.7440968,9.7982187,9.2847815,16.44
19,5.7445869,9.7965460,9.2723827,16.38
20,5.7437410,9.7994318,9.2609806,16.39
21,5.7432847,9.8009892,9.2476645,16.40
22,5.7438021,9.7992239,9.2375851,16.45
23,5.7441063,9.7981853,9.2379246,16.49
24,5.7435560,9.8000631,9.2194529,16.46
25,5.7442117,9.7978268,9.2062626,16.44
26,5.7444777,9.7969179,9.1973991,16.47
27,5.7434559,9.8004045,9.1854191,16.48
28,5.7434464,9.8004379,9.1734381,16.47
29,5.7437725,9.7993250,9.1635046,16.46
30,5.7438889,9.7989273,9.1635094,16.50
31,5.7438059,9.7992105,9.1426458,16.44
32,5.7441273,9.7981148,9.1319361,16.48
