Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433910,9.8006268,9.4738350,16.05
2,5.7443514,9.7973499,9.4648085,16.03
3,5.7435579,9.8000565,9.4603033,16.05
4,5.7441206,9.7981367,9.4379816,16.03
5,5.7445955,9.7965164,9.4287968,16.01
6,5.7441139,9.7981596,9.4184418,15.94
7,5.7430797,9.8016891,9.4036770,15.98
8,5.7436304,9.7998095,9.3939419,15.99
9,5.7444544,9.7969980,9.3902931,15.98
10,5.7434587,9.8003950,9.3796463,15.96
11,5.7442055,9.7978477,9.3618536,15.94
12,5.7446728,9.7962532,9.3505449,15.97
13,5.7438955,9.7989044,9.3406792,15.97
14,5.7430353,9.8018408,9.3267784,15.95
15,5.7436843,9.7996254,9.3160944,15.98
16,5.7442622,9.7976542,9.3155956,15.96
17,5.7433763,9.8006773,9.2986536,16.00
18,5.7442760,9.7976065,9.2837896,15.95
19,5.7447062,9.7961397,9.2735634,16.01
20,5.7436600,9.7997084,9.2619629,16.01
21,5.7431383,9.8014889,9.2469025,16.06
22,5.7438421,9.7990866,9.2357922,16.07
23,5.7440853,9.7982569,9.2353830,16.11
24,5.7435408,9.8001156,9.2152472,16.06
25,5.7443686,9.7972908,9.2021027,16.05
26,5.7446337,9.7963867,9.1938057,16.06
27,5.7434177,9.8005352,9.1811275,16.02
28,5.7433672,9.8007078,9.1684551,16.02
29,5.7439146,9.7988396,9.1581297,15.99
30,5.7438507,9.7990580,9.1576157,16.00
31,5.7438936,9.7989111,9.1347332,15.98
32,5.7442255,9.7977791,9.1248770,15.93
