Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438703,9.7989912,9.5091505,16.33
2,5.7455254,9.7933464,9.5377483,16.37
3,5.7434683,9.8003626,9.5362263,16.37
4,5.7429380,9.8021727,9.4862690,16.30
5,5.7468042,9.7889881,9.4701557,16.28
6,5.7444305,9.7970800,9.4688072,16.27
7,5.7416334,9.8066273,9.4477262,16.24
8,5.7445807,9.7965670,9.4403667,16.29
9,5.7450857,9.7948446,9.4717512,16.31
10,5.7430582,9.8017626,9.4600487,16.31
11,5.7436347,9.7997952,9.4109383,16.28
12,5.7465124,9.7899828,9.4075928,16.35
13,5.7436748,9.7996578,9.3975296,16.34
14,5.7414360,9.8073015,9.3761063,16.36
15,5.7452335,9.7943411,9.3811789,16.33
16,5.7446518,9.7963247,9.4054298,16.33
17,5.7425632,9.8034525,9.3811979,16.35
18,5.7443562,9.7973337,9.3387442,16.35
19,5.7463341,9.7905903,9.3385782,16.35
20,5.7427073,9.8029604,9.3239832,16.33
21,5.7423501,9.8041801,9.3020372,16.32
22,5.7455282,9.7933369,9.3189936,16.34
23,5.7443485,9.7973595,9.3343096,16.37
24,5.7421427,9.8048887,9.3047819,16.28
25,5.7452216,9.7943821,9.2687454,16.34
26,5.7461734,9.7911377,9.2659597,16.36
27,5.7419376,9.8055887,9.2499514,16.33
28,5.7428455,9.8024883,9.2313681,16.31
29,5.7458825,9.7921295,9.2545567,16.31
30,5.7438264,9.7991400,9.2616205,16.31
31,5.7425699,9.8034296,9.2236023,16.35
32,5.7456799,9.7928200,9.1974602,16.40
