Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438226,9.7991533,9.4776325,18.20
2,5.7441130,9.7981625,9.4689951,18.20
3,5.7436628,9.7996988,9.4641113,18.19
4,5.7439184,9.7988262,9.4424438,18.17
5,5.7443371,9.7973986,9.4310055,18.18
6,5.7440166,9.7984915,9.4192028,18.19
7,5.7433114,9.8008976,9.4057837,18.16
8,5.7437568,9.7993784,9.3990536,18.17
9,5.7443180,9.7974634,9.3918867,18.15
10,5.7436132,9.7998676,9.3826237,18.12
11,5.7440205,9.7984781,9.3639841,18.13
12,5.7446122,9.7964602,9.3519182,18.04
13,5.7439766,9.7986288,9.3402414,18.08
14,5.7433462,9.8007793,9.3269672,18.08
15,5.7438917,9.7989178,9.3188190,18.09
16,5.7442636,9.7976484,9.3158684,18.04
17,5.7434134,9.8005495,9.3019991,18.07
18,5.7440062,9.7985277,9.2857895,18.01
19,5.7444820,9.7969036,9.2735748,18.04
20,5.7437840,9.7992849,9.2615042,18.08
21,5.7434616,9.8003855,9.2491903,18.06
22,5.7439098,9.7988558,9.2393112,18.08
23,5.7441826,9.7979259,9.2397203,18.07
24,5.7435846,9.7999649,9.2215652,18.09
25,5.7441373,9.7980804,9.2082691,18.07
26,5.7444434,9.7970362,9.1970291,18.08
27,5.7435327,9.8001432,9.1852636,18.04
28,5.7435308,9.8001499,9.1739712,18.08
29,5.7438421,9.7990866,9.1633358,18.09
30,5.7438917,9.7989178,9.1624413,18.10
31,5.7438216,9.7991571,9.1420574,18.09
32,5.7440290,9.7984495,9.1297970,18.14
