Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441387,9.7980747,9.4774208,18.00
2,5.7440009,9.7985449,9.4667454,18.00
3,5.7440510,9.7983751,9.4549160,18.01
4,5.7441158,9.7981529,9.4456310,18.03
5,5.7440634,9.7983322,9.4332361,18.01
6,5.7441716,9.7979631,9.4234114,18.02
7,5.7440376,9.7984200,9.4120531,18.00
8,5.7441363,9.7980833,9.4002047,18.04
9,5.7439475,9.7987270,9.3891830,18.05
10,5.7441378,9.7980785,9.3788586,18.03
11,5.7439489,9.7987232,9.3688574,18.10
12,5.7439489,9.7987232,9.3569794,18.05
13,5.7442617,9.7976551,9.3476315,18.02
14,5.7439733,9.7986393,9.3351068,18.00
15,5.7440262,9.7984591,9.3232994,18.01
16,5.7441330,9.7980947,9.3133736,17.99
17,5.7441969,9.7978764,9.3027172,18.01
18,5.7438917,9.7989178,9.2930956,17.94
19,5.7439604,9.7986832,9.2807407,17.97
20,5.7440891,9.7982445,9.2711124,17.92
21,5.7439065,9.7988672,9.2582474,17.89
22,5.7440810,9.7982721,9.2475920,17.90
23,5.7441416,9.7980652,9.2366066,17.91
24,5.7439508,9.7987165,9.2264605,17.87
25,5.7438803,9.7989569,9.2152376,17.89
26,5.7441864,9.7979126,9.2047033,17.93
27,5.7441182,9.7981453,9.1955175,17.97
28,5.7438955,9.7989044,9.1825724,17.95
29,5.7442145,9.7978163,9.1721640,17.99
30,5.7440310,9.7984428,9.1611881,17.99
31,5.7442031,9.7978554,9.1526365,18.02
32,5.7438383,9.7990999,9.1401482,17.98
