Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444310,9.7970781,9.4730806,22.31
2,5.7445793,9.7965727,9.4654064,22.23
3,5.7445164,9.7967863,9.4567547,22.25
4,5.7444181,9.7971220,9.4469442,22.27
5,5.7443581,9.7973270,9.4365702,22.29
6,5.7444191,9.7971182,9.4254332,22.24
7,5.7442579,9.7976685,9.4156561,22.24
8,5.7443848,9.7972355,9.4062862,22.21
9,5.7444744,9.7969303,9.3993702,22.20
10,5.7443886,9.7972221,9.3904848,22.19
11,5.7443390,9.7973919,9.3809671,22.18
12,5.7442403,9.7977285,9.3701887,22.13
13,5.7444048,9.7971678,9.3589745,22.17
14,5.7444172,9.7971249,9.3495178,22.19
15,5.7444825,9.7969027,9.3404503,22.20
16,5.7444553,9.7969952,9.3334217,22.17
17,5.7444181,9.7971220,9.3240557,22.18
18,5.7442751,9.7976103,9.3143358,22.15
19,5.7443957,9.7971983,9.3036098,22.21
20,5.7443652,9.7973022,9.2932148,22.21
21,5.7443380,9.7973948,9.2835588,22.20
22,5.7444983,9.7968493,9.2746763,22.19
23,5.7445393,9.7967081,9.2680702,22.32
24,5.7443733,9.7972746,9.2584238,22.22
25,5.7442570,9.7976713,9.2486868,22.28
26,5.7443056,9.7975063,9.2365837,22.29
27,5.7443638,9.7973070,9.2260313,22.24
28,5.7444549,9.7969961,9.2168436,22.26
29,5.7444324,9.7970734,9.2092819,22.25
30,5.7444162,9.7971277,9.2013121,22.28
31,5.7443333,9.7974110,9.1918945,22.25
32,5.7442322,9.7977562,9.1818409,22.25
