Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434492,9.8004274,9.5078020,14.12
2,5.7447696,9.7959232,9.5330496,14.11
3,5.7429986,9.8019657,9.5225649,14.14
4,5.7429523,9.8021240,9.4766817,14.11
5,5.7455244,9.7933493,9.4636526,14.08
6,5.7437458,9.7994156,9.4617958,14.12
7,5.7417183,9.8063374,9.4402170,14.08
8,5.7443810,9.7972488,9.4317207,14.08
9,5.7443295,9.7974243,9.4569225,14.14
10,5.7426939,9.8030062,9.4404898,14.07
11,5.7437801,9.7992983,9.3982697,14.10
12,5.7454820,9.7934942,9.3903284,14.10
13,5.7427454,9.8028307,9.3817549,14.08
14,5.7422476,9.8045301,9.3620644,14.10
15,5.7446647,9.7962809,9.3665295,14.12
16,5.7441368,9.7980814,9.3810568,14.13
17,5.7420826,9.8050928,9.3588610,14.07
18,5.7447157,9.7961063,9.3215437,14.02
19,5.7454944,9.7934523,9.3177500,14.00
20,5.7419610,9.8055086,9.3017454,14.03
21,5.7424908,9.8036995,9.2840338,14.02
22,5.7451520,9.7946196,9.2987871,14.00
23,5.7435741,9.8000011,9.3044949,14.01
24,5.7419825,9.8054352,9.2730341,14.02
25,5.7448554,9.7956305,9.2467566,14.02
26,5.7453518,9.7939377,9.2397671,14.07
27,5.7417607,9.8061934,9.2183161,14.07
28,5.7425385,9.8035374,9.2066097,14.07
29,5.7452979,9.7941217,9.2227650,14.06
30,5.7431765,9.8013582,9.2217169,14.09
31,5.7426000,9.8033266,9.1809158,14.05
32,5.7450504,9.7949657,9.1632023,14.08
